side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729675083,Yes,0x5dc30ac8fef751f021de90e6c927a31e64a3f4f3fb0574f4b5c200fe3c02cd6b
BUY,0.001,1000,1729675009,Yes,0x3e15b73397e11a3a05f8c64616a1f5fb8b9a598ed300c8293d884fe86c747b47
BUY,0.001,10,1729674785,Yes,0xca6deedc5d9352b81835148ef27fa82b33a0fa7bc79469e9ec7125142afd3ce2
BUY,0.001,5,1729674695,Yes,0xdf9ed68fa287f6115971b0615936606a0cad7ca8fbcd05077426d7d7de6aa620
BUY,0.001,200,1729673764,Yes,0x4321ebe8dc39f71b57b92040ea1d26c096616aa0d823791ab8c2c808c6f73969
BUY,0.001,5,1729673488,Yes,0xcb1775fa172105004705b7ba511e598ce36f7b2ae7aaf5f1fdc428d2ca2cd4a6
SELL,0.999,13.11,1729672534,No,0xc2b52517eea47e64ca5282442b931b8c56ae85771906747e6de162ca7099bb11
SELL,0.999,47,1729669399,No,0xd2e77aded430e294928636663f209c42f2ac7b7719c1337585817814858e660e
BUY,0.001,5,1729668507,Yes,0x966ab717e60575125c59070bb20c63d2a94eb07268054ac5e36ca8cd286dbd1b
BUY,0.001,5,1729667285,Yes,0x2f8be6cad2741ffbdbc2fafc24a1dc205e62ede30147f5e9d1191cef7a48ca0f
BUY,0.001,5,1729665397,Yes,0xc01e283a93aa135439543f2ebc327e334caec01c7c463f5b1ec05cee7ed7b26c
BUY,0.001,5,1729664415,Yes,0x4aa21d7aec640e2a8aebd064b7341d7bbca713324f26e07fc722c1ff612db081
BUY,0.001,5,1729663843,Yes,0x7132a847326dbd9795e0318774c2c36c95388e1c8155d65e450436b8c56493f5
BUY,0.001,5,1729658634,Yes,0xf52e2fed7f27d3e5d714db7af14c05b6b7050f0b4d8e536ff0078cd3be63ae37
BUY,0.001,5,1729654799,Yes,0x17bc055c6958ba93292950a5825eab3682bc948140501bfcb7999f0d2249884a
BUY,0.001,3000,1729654177,Yes,0x95a097466f1ad1e92fe0c37f8eb6ba3ded913c2837d16a671ea850cdb12b5235
SELL,0.999,8,1729653975,No,0x646b398cfc2c50e4871d77da751a93b4bc590a14ec43bedbb82badd842325d66
SELL,0.999,4,1729639778,No,0xe383550aa8643407ad30a5e98da8c40825f61a047af17ef4d0664d47f88fba48
SELL,0.999,3,1729637200,No,0x96d85943679f29e34fa9791dce5c078a71a18a27c4fe919a1598bbb7580c26e0
BUY,0.001,4000,1729635896,Yes,0x84cad41c3ce8c30db8c61c07044f7fec8f31a5ffee58c48cb1819639fc232401
BUY,0.001,1042.29,1729629276,Yes,0xda41bb7241d01659e10d6d0f07d9b0192e4dffdda252ca7f4022d84c591361a7
BUY,0.001,1020,1729625126,Yes,0xd4fc80d6fa07bfa0bf2f3921cf117098c7af5dc54f73d35c8f7d89bad37e2f50
BUY,0.001,1375,1729624534,Yes,0x3e44edcad6592e8e69ab2415509e1c5c468619b94a6bf1f9d330873b4f304ffc
BUY,0.001,5,1729617384,Yes,0xe0bef09d777aa5068dc9e6d02c0230a8f365ecb65f387311558f391a9c112a54
BUY,0.001,5,1729617206,Yes,0x021d9e850e6128d6302e64f2d047e75366a21760099f52d8e587d7bfe7ecc71c
BUY,0.001,5,1729616686,Yes,0xf06c85b56a1ee9ede2bfc28b2098af08149f93318ce81d5ec2a1f6e5494899b3
BUY,0.001,5,1729616384,Yes,0x49ea1e87c35ea10fb92f4430587a606be5aa52a0ccb77ba20d8b5eb9489fb7fc
BUY,0.001,5,1729616164,Yes,0x003f9794ef106fba0a26912bbf18a4988871d800f2d93a2711a8f404527f3fbb
BUY,0.001,5,1729614865,Yes,0xc21f5093a79093cd8fd36ba0bbccc0dae9b61df222bb7b8218db96b2a2044f18
BUY,0.001,5,1729613855,Yes,0xdf8a4ed7fd2fcdcc2d13904e6bd608c28892d28a615f267f8870c8b490093e6b
SELL,0.999,4,1729611696,No,0x1ddd87fccb9213fdb38547dd477df17ae71af461801e4eb17415b07702b57cc1
BUY,0.001,5,1729610656,Yes,0x2380bce13ed5f1108b20e4698c2026d55ffc286bab574e4ff0c3cb7fa504b07f
SELL,0.999,4,1729609882,No,0xc0104c5f48ef1cbf4dd5f5cfca266b8866c9fd42e39cb410c15c70208ff3cb90
BUY,0.001,5,1729609788,Yes,0x52cdd387d281440d3cdc05e84eef3235a9d94d9ed3b10e5a6fc0478e171e80bf
BUY,0.001,5,1729609276,Yes,0x5dfc31b07ca6f001ced48689288fe1bb4985a6069c5258896e19fba5adfbb0a8
SELL,0.999,45.04,1729609046,No,0x0a72c6b633fd7c5a8e59e638c12e62dbb5673b58b16a2010be1ebfd9ac1b2089
BUY,0.001,5,1729608746,Yes,0x20a9d55c136a05a1b8372c76b69a60513f259d8d000f8cd83d374f840a6bfa08
BUY,0.001,5000,1729604606,Yes,0x94bc732df504b3079c2b7b55131eda58f7286d1215a30b2339809b871930ca41
SELL,0.999,70.07,1729598946,No,0x1af52346f8e022352a53e04fe6a06bb1ad3bded8a1b1b0feb7f6c5c6368ff1ba
BUY,0.001,5000,1729595186,Yes,0x24c50b7b1a4b5a016d05cbb30575079fdf3183cfe8b5b925a4a8553b87085ced
SELL,0.999,20.02,1729587156,No,0x8c881043b3bf14ebfee5f436535348cff732cc2737ef70198f8b10e6cd65ad1c
SELL,0.999,15.01,1729586994,No,0x703986547ddac311468b2de01bd49739029e5e5522363c2aa4e95feb42e23323
SELL,0.999,85.08,1729585060,No,0x350b561dcdf31136eb1f7426b79758331e1bef2ee868b549032caccc2bf89ad6
BUY,0.001,5,1729579119,Yes,0x5a80460841252c0c60d2f181dec2e0a214e6cffd4981cf2ebbd3e4bebc1384ef
BUY,0.001,10,1729574547,Yes,0xd8a2c550791ddab4cb125ca2fe19198d24e0358c03841d7b1d2b7445600e7aba
BUY,0.001,10,1729573571,Yes,0x29057596c6332198ee7ca4dfbf026dc402ec9feac9afac19721deedc00c1de62
BUY,0.001,220,1729572759,Yes,0x9bddc0f95952a780a133e442f53c98f4c46a71bb391c3081eb198b28076bd5ba
SELL,0.999,1.67,1729568099,No,0xef7712598f4571163c2e419b27dc5eea3bd8114b6223f7af5ca14920e80afa68
BUY,0.001,4390,1729567867,Yes,0xda6767dd750bfeb02bbf5669248a04972fe351be3a18cef2acbd3b8107744d3c
BUY,0.001,350,1729567497,Yes,0x37eef7ee804b897f6279391635fc54e709e9743aaf8caee8c4298bcd417ac0b0
BUY,0.001,1000,1729565814,Yes,0xd7b90eae7f6f5ab9f56409e5f5a4f66818ff0e3fad89df580288d29680f96055
BUY,0.001,1000,1729561273,Yes,0x93a1d5b5bd589945ba34813f047e3c9cccee75d621d6802ea7edff90e4f6fa9d
BUY,0.001,2000,1729558523,Yes,0xa88844781827dd0c840be84637b85030bcedf8dbc001cd4e0f1d7ce133d936e5
BUY,0.001,50000,1729558441,Yes,0x90fa90c34be02020b597f7fa3efbf83c7e88947e4a8a4ada622aa60ea68cc69c
SELL,0.999,10.19,1729546431,No,0xa2d2323c940cc20f5de0f29edf539b0212add058e2687760d6b2237ccdb90479
BUY,0.001,100000,1729541073,Yes,0xdff95b19d7f5c893de66ba9c50afac3ed65e0e84f69f97a517b7e6e4265bb97b
BUY,0.001,3000,1729538135,Yes,0x3d9423738db9691717eecfebd0276635a9c0bee39547d6400527047f0c41f650
SELL,0.999,0.46,1729535375,No,0x7e605771e1624669a17831a588c887e1601a6c67383dacd4bbebadc05018c7a0
BUY,0.001,4100,1729527724,Yes,0x8a0ce7f127c60475f6ffdb1513aeb9d758b2396ba3367e211c05cbb0560f6c57
BUY,0.001,5,1729520671,Yes,0x2bedac13b0c41a3ed1797f4a2dca2de6d9a56a3212867da54d4c7fde5051e227
BUY,0.001,5,1729520167,Yes,0x09278e282db4fe74457b8729d03259deabf2e2a6c3907ee7c75f03bcee749456
BUY,0.001,5,1729518431,Yes,0xf32cff05b999e7b511ba0875d1b74e0d9c38e6bd56572ed2a112f301569cab4c
BUY,0.001,20,1729517337,Yes,0xec136d66398538b94c4e88469a9f0b7bccc1eadf55949b3905fea9d8270258dc
SELL,0.999,2,1729515588,No,0x2ee48b5a159423979cba311577dde4bb476510960110e3f48faf585969a64138
BUY,0.001,54,1729514662,Yes,0x30df28e9f706c1615246933bcf24960b21c495c252250319c718496880a49e81
SELL,0.999,3,1729514262,No,0x807ab45a18fc55cac8e9f6b0930f9370acbe50c2c58fd3c0743baca4b4ef2fb8
BUY,0.001,1000,1729513620,Yes,0x1045ef86340c1e595cdd0c4494c20651a2e1aa00ce091fa7e981e41f25774793
BUY,0.001,1000,1729513356,Yes,0x6b895a68243194f15d5d8a4f77a1c544d4dc13b1feb18a4ff340f54ce53b1438
SELL,0.999,2,1729513078,No,0x8ee1260268cbd512d0564ef89b95b79e8c78d6165dd2e975df94877ac9c96d1c
BUY,0.001,1000,1729512707,Yes,0x3c33b31d16a8d684eed0ef9b21b3a8f2504118393fa5c026835ad0f618954f35
BUY,0.001,5,1729511287,Yes,0x7dcb1c49810c40808bf8c5fbf1348e34dccbe45393f5d415cc2bed0cc88c5f14
BUY,0.001,1500,1729511119,Yes,0xea816549e411e5c9121811012a1e79aed6576fd073a9c79537d9046f55c2d1b6
BUY,0.001,5,1729509825,Yes,0xa5cc450c21bfdcad5da034b3845e8f4e705dee9b76006318e48a8c81307de856
BUY,0.001,10,1729509171,Yes,0x2a2916f06f33b305cfa4076d80b22fbc7370bdb14a4fa8e6556a03a37da4994c
BUY,0.001,5,1729509015,Yes,0xaff0cd0dfbb64cdb9dfef0e581cb04521194345284db7fadf62a6c4f92955362
SELL,0.999,5,1729508551,No,0x6c2196a226b763d542fa4c2c557e3c3752842962708cf608905d1398082325b2
SELL,0.999,5,1729508493,No,0x7f9c42aeccd08169642c1cb1b1b93dcfa9b0f50c5d48c63e9b3805a0f22d8d14
BUY,0.001,5,1729507013,Yes,0x3c4475bd6f86031d4d7f6cba93e5ca462c6cbb52398ef6bb1afc3af7760453f9
BUY,0.001,5,1729506433,Yes,0x63135baec35b933858efd8705f72d8aefc2368c3d1bf3cb437c3f5a7dbd21b68
BUY,0.001,5,1729506163,Yes,0x80823cd697f0817ca703edd033684c9bc52599aa61e2eaf055c2561729c0a01b
BUY,0.001,5,1729506161,Yes,0x22719d71ef3a91c2af6b9763e282278729d427691e2a4f5a57ce80c4349f7597
BUY,0.001,5,1729505491,Yes,0x885a16bba078aa90ba9eabd91263d646e748383f66c0f295627fddb1d67cef8b
BUY,0.001,2000,1729505231,Yes,0x9bc2266579beb560b97dabfa22d064a967ed059d83c0ad62f44bed42f2ede465
BUY,0.001,5,1729501825,Yes,0xa4ffef5df6bb2d7f07d5df8f550f9c2ffc5170c609e945e4047aef9aa1a24632
BUY,0.001,10,1729501388,Yes,0xa648ca6c9454366b6876bf235ac0c0f97d9654b8a044493a99b7e78b0d9b6c17
BUY,0.001,12000,1729501174,Yes,0x6cd9ebba047adc92ba5a30a7a6929ae9a4f2c1eea513b0f0009ad202a0d0c2cb
SELL,0.999,7.03,1729499934,No,0x9b5615bc81f0c62fd0d6465f3a6bb262579352da1f7380974fe7808081668add
SELL,0.999,12.01,1729498825,No,0xb6f156242b300793624a26dbdd5e3124084a0e44e750d9179094ad7a16120ee8
SELL,0.999,4,1729496829,No,0x7a211f4a32a6f5d955b6606b9e6d19d2ec280812ff641e65a05da30e039fbdd7
BUY,0.001,1000,1729494193,Yes,0x73a229c2488b1562501070fadc18adf818a2991851f7b728fa2b8bcccf51a35f
SELL,0.999,29.88,1729490234,No,0x08f42464479aa9a010b5be1d35b1e70124ebd3783ded5b1d9e397114cedd2982
SELL,0.999,21.17,1729483685,No,0xfd19ab05b8c8b4f677467f3727422942d339f398a0f57c7d34875a20697c4b35
BUY,0.001,420,1729482993,Yes,0x37aa287eb2397314ba8f8bfa02a5f876a5d063d5fc03c93e05f8d556c91b1720
BUY,0.001,770,1729482993,Yes,0x624be9d1d8b4fe359aa5e95a30d80da06a8010f1c298e617f36cb0ca4b67b2a4
BUY,0.001,370,1729482993,Yes,0xf7e1b13cff14d4b0142ffdc08021be0f79ba6c9af4b63538c6041cf9e19eab96
BUY,0.001,420,1729482390,Yes,0x3c4c4b1865a35cc1337be584191d219ad5d5626209c6165a9c1a57fff6c484f8
BUY,0.001,170,1729482388,Yes,0x46971b86866dbe826df6e5a5b7511553857c5836a6dfe3d7af523a895bcc7258
BUY,0.001,250,1729482082,Yes,0x319dae5e81f07d2ec448f645a709914a9c8a991c2f824ad58466ec811f2d709a
BUY,0.001,450,1729482082,Yes,0x8bca213329d756c31ecdb768edacdf64a343be7911700a203358d08cb2198c51
BUY,0.001,200,1729482082,Yes,0x6388eda38aab6db520d68685db07b51b0dd8863ed457ba1492ddd70e2abf2e80
BUY,0.001,350,1729481706,Yes,0x58a19b9f3ff725119f0e2b598a0a8e19ab8781c8caa897845a108f5ec4f14433
BUY,0.001,550,1729481280,Yes,0xd0711e752001f7c906e39052ada32898d4afa6573a395f23c81101c0d16056cb
BUY,0.001,250,1729481278,Yes,0xf3e12560254a7c6437943136356260580d1900efc3cefb966788af86967ba342
BUY,0.001,30,1729481113,Yes,0xc9cb4e87c1ad4df2236b77d524e575c317b83bf28596cb848ce2502623bcdb28
BUY,0.001,5330,1729481075,Yes,0x4101b868154f6d9d9f7d565edba78d25d97d97b3e6f4ed03ea807a4c499a09de
BUY,0.001,450,1729480879,Yes,0x15dc4e21b829e1831136c01ae0355bec832ab9bfa9a87a463aaee7d28a9b7046
BUY,0.001,10,1729480639,Yes,0x1067f75876c804d1f0032c3d52ab79707298ac05040e4b134878ee6a0aadc73a
SELL,0.999,32.03,1729479186,No,0x2f7398e253a60394f2821a6a8a9fd6db19e38d42da9adc696d8a166592cd6b32
BUY,0.001,1170,1729478626,Yes,0x1da9dec815bdc52c641d5a07d637493ff1aa125681b24bb0268220e1ebc44c39
BUY,0.001,1120,1729478406,Yes,0x68f30ceb45df0974a25bfcea386f040116a8cf8b7d6f7c5f5db77ca8a621f529
BUY,0.001,10,1729477917,Yes,0x64918ad3a46dd825a921d25ec5e2d520637b8b3b0d25d19c1240160a7a2582e5
BUY,0.001,20,1729476683,Yes,0x5a4609469bdc656ab58d7ec50bc3aef73a58ae9eb3e0d6de3bfa15f503abb612
SELL,0.999,20.02,1729476295,No,0x68c7520e310fd4647ed38e60176485a05068387ee2734d1d70e88faf488baba9
SELL,0.999,19.01,1729476141,No,0x0294921cbb586f62759eb28932cf485e17d1041b503f405eb91a5c0ae5863a4a
BUY,0.001,10,1729475959,Yes,0xd5b8239fc1aac6b13d6d607f9cb0c12b539464c21597257bbcf80ba29dcc82f9
SELL,0.999,25.02,1729475741,No,0x143a521831af142fb146ae3bad6ef2879d48af03be379b0dd7520e7ecee939eb
SELL,0.999,10.17,1729472334,No,0x105b6f12fa3413c0a8ba3beef6724610db841aaa64c7ccfc81c1d6ce6c8b789c
BUY,0.001,15,1729472226,Yes,0x69b10a681e391ee340287e9ea3390ca782cfb999e156aec976d960e6bcc1bd82
SELL,0.999,15.18,1729472124,No,0x0e389e74db5d1dcc01ada8bd87c3487c4ffac4658a13786d261cb6b00c4e2bcc
SELL,0.999,15.14,1729471650,No,0x455365b2be5e50bc1da6726e1722feb850d6dabd43a01707c72789bc2152be09
SELL,0.999,30.1,1729470018,No,0x04fde310211773db0da031b14e158ef096c32dc2fd60f38ac1b46c794f7de38a
SELL,0.999,30,1729433800,No,0xff3c7d7a7b31ae8530d30f1458e12f76d8dd588e9a2a68ce746a8e61b60d4edd
BUY,0.001,300,1729431652,Yes,0xe933d1c3cac503e36501bfd9f7f6384fc2eeb7ddc8a609cb3894d25a84f69700
SELL,0.999,5,1729431608,No,0x0448a3628c89a9019bf6dfe20558e1ab023294b6e95d9c6576ca061fdb73452f
SELL,0.999,11.01,1729431354,No,0x8da7b25b06e67ba882a0e3f360cad25ed79fb19380f9ce67bf88823411ad1bd5
SELL,0.999,8,1729431016,No,0x4d83101850856713d17d4a6e9a79738f8b982a709b3d43d121170e588601e9e2
SELL,0.999,10.22,1729430296,No,0x1fed9f682d75140cb6606549294718f45313715b397fbba055ae49277406ace5
BUY,0.001,2000,1729430104,Yes,0x844c68fa905415f480fbdcc55507433a3becdee7cde184cee86ba705113a748d
BUY,0.001,700,1729428098,Yes,0xb7518d30fbba5a366b4f061e23e37de8d1fd986b4e65584cd48bc9f2a5421606
BUY,0.001,1000,1729427602,Yes,0xa53f2ed41e6bc957b6d3eb847aef664fe0eeac9541e54e84f013d581e442c781
BUY,0.001,10,1729427438,Yes,0xd77c16f2ad9a6b0d9651357a231637528baeb6520df9e78161531a5dba28dbe2
SELL,0.999,2,1729427398,No,0x95de8a97be1cd14c19caa2b2f4279eeb8e7e776bd6961f0110a9c19fac736bbc
BUY,0.001,1000,1729425199,Yes,0xef0d883cae05d9c2b43327ddfc00c3d274b07486c83ef91b62fdca0857177cdf
BUY,0.001,1000,1729425169,Yes,0xec8080fefd68d3c60453f05c11689062a6e24f3d2bc826ea23759b4d13b5ae01
SELL,0.999,3,1729423074,No,0x7dda84735d0dece274dd108e23009bc3e967128ee35fbd79bf49a5a12fbccd0c
SELL,0.999,57.95,1729422590,No,0xb87c6a6fd893a099e2ec0d21ae56bed06de174c1ede5bbcba4800992e25c11b8
BUY,0.001,770,1729420053,Yes,0xe12292ec52a37f3527c78f770458aa424b792f0bb7df6deb5c0f65f3700cac37
SELL,0.999,3,1729417811,No,0x4ae4c519975eb8f44b1e06c7a04df68146d60d670788f1b6c8a71101b57da9cb
SELL,0.999,48.04,1729413474,No,0xff503a4ae0b1bd775da76cdf636181785b0d06aafe3694b9026e4138e42adffa
BUY,0.001,6960,1729413374,Yes,0x46c060063f77777bdd8e3ffb35bc4df854df117d1d61c506a4584599693709d0
BUY,0.001,1000,1729413102,Yes,0xa7c79d86f71763de8d2a816fa4fa4aed3380adf5e9ac2c48e6a28392386f6609
SELL,0.999,80.08,1729412032,No,0x04316ccb6d34ca5a8cfb3f023d69b6a9a2e6f669eb44ba0e1d54b2eb9aac0e33
SELL,0.999,15.01,1729409154,No,0xa5a35f134e123067bb3989e09418154f55e24a941c97cc0fe2afdf9ff3de3bcd
SELL,0.999,29.02,1729408644,No,0xf20f750be3a03f949023209b24c8e4b8313cbde5aa09a25fc4bcb1157eb0a5b7
BUY,0.001,53,1729408017,Yes,0x9cb0358d1c664134a3309cb210ebc2eafea11df6098a7697c8dae3e335d8123d
BUY,0.001,150,1729406741,Yes,0x286d57d806eeb9d97cb4fd869b35ab181728c4c094654b57b0c83c42355cc07b
SELL,0.999,1.32,1729406397,No,0x575e51dd9b28b43fd38a17f78bdc448ae87eb1d02b5b6baa10d054ae5abeecaf
SELL,0.999,15.01,1729405969,No,0x852623751812ddff944ed957b833c0e1d569e6f500fc6dfabf17f2d403facb44
BUY,0.001,41,1729404478,Yes,0xc40d1d7c399dbbcc355a11cbc341efcf431a504dff33961a5eadb8860d46d586
SELL,0.999,29.22,1729402413,No,0x4667a2c85215038cfe5f91c88cde9d4386d60708bc2e99309fc5c8dea698f18e
SELL,0.999,19.01,1729401731,No,0x5decb93b77617be56318e1762cd213e5e3a75447bf06502f28d898d1c12a93e6
SELL,0.999,23.32,1729401332,No,0x512f7e44b836dcfcba74cc72fe5224ebbb3d6ed8bca385b636be55fc2af8c4ed
SELL,0.999,18.01,1729400587,No,0x5dd8a096ac16fe44f93951d28378e458756af361249f884a37d304853ea244bb
SELL,0.999,16.61,1729389483,No,0xe82ae0c908800ef13a26ee06964be53c2121803cf7af66d655f77503ca9d3f99
SELL,0.999,15.01,1729389313,No,0xefdaff0a6a261779febd5c31fd95ad34db27e47f238f04d84d3a7ba9e35ba58b
BUY,0.001,380,1729372164,Yes,0xf5cff5574dbadcb7bcbb728108a2b345ac7cb1e8ea3c9e0ee79206903b0bbad0
BUY,0.001,15000,1729368110,Yes,0x395ec766f5acaf29c2590def3e905feaca6478fef050c2990772e6457e427c1e
BUY,0.001,780,1729363275,Yes,0x72b20de00cdd6e14259b8ab73848bbdced72401be8c850dc899307d4d50e751b
BUY,0.001,730,1729362471,Yes,0xafaa4e48a58960133433d32eafc5e211de4d2b025fd1ab17bf50115e16d446f5
BUY,0.001,5,1729356384,Yes,0x4a528a361665b60906fc57bf066ee0bf3759b5e6255c24dfa0b079f767a4689d
BUY,0.001,5,1729356072,Yes,0xa89add55a6acf0b37465c9da263272990e70f7ad1390e9547e66c721269e9582
BUY,0.001,5,1729355696,Yes,0xc0834a6a31dff06479c2d455b126d5bff8ab63113582325cd96a95b6a6a1d826
BUY,0.001,5,1729355446,Yes,0x155cfc1e830a67d226e401857ae23ce4f476a7fcfd5ee96cf0cad961f8545fcd
BUY,0.001,5,1729355120,Yes,0xb99fa998229abf5a5764c985a4a24122a876d934ef6bdbc0f271a228989821a4
BUY,0.001,5,1729354860,Yes,0xd9ff615dd514a562aefc8f2bea46b52111e1d502321075035455ad35373ffb03
BUY,0.001,5,1729354518,Yes,0xe364f1ff79aeaa4f4656cfe48529579e923fc73ff8c2ca99f3245468548776a3
BUY,0.001,5,1729354200,Yes,0x87b88861d6b51e76ec57f564e9ccb2cd9d070cb72eb612cf07e04c70b57f7974
BUY,0.001,5,1729353894,Yes,0x8c974a1db09c17758ce199e266a5692f5521f93f8a733dcd6ffd9e83febb1230
BUY,0.001,5,1729353602,Yes,0xcec06178c1f17316a8236a0087b999748b2dda5476263248b0c55d9cbcda13ba
BUY,0.001,5,1729353262,Yes,0x027396294957465df0f1d10fe9d2883b30795749471d6cd1bd9ac270f1fa16bf
BUY,0.001,5,1729352050,Yes,0xc1fc2882841abffaf9bb0929b1206bffa65f966c77a2dee0929bc528d413f3a4
BUY,0.001,5,1729351758,Yes,0xe2c6a94a333ab1393f5ccdeec8eb213ddaaf773084d39c57a638514faf3c1977
BUY,0.001,5,1729351474,Yes,0x2aa6359d199f8faa9a358117c5e6741bbe10defbb91081d402ae10b34cd796b8
BUY,0.001,5,1729351142,Yes,0x26fd4a828bae577dc3eb046291421cc684b921561ff3f18ab4e019b43af84053
BUY,0.001,5,1729350596,Yes,0x02569d7ba1138c555fa1379d8a56f48ac8f9a7f57d8355f52f67e72914001514
BUY,0.001,21,1729350522,Yes,0x96b4c964c8f1b648c8d4bab2a0cb0bea9e7565e3ea77deb2a105988b6dcfcc5e
BUY,0.001,5,1729350276,Yes,0x28e43ad6ab450eccda77b5f066256e08ee7cfd0ff8e36c5c90df0404d95ac414
BUY,0.001,5,1729350004,Yes,0x006cfca727aaf6ef0372cbdff5ce4cdc9a90e2f4fc6d1a7870a2300d114290e2
BUY,0.001,5,1729349690,Yes,0xba5b8acf2cf90238d8ffefb6732e808e5de3e500bce414252a2fb30266b422c8
BUY,0.001,5,1729349288,Yes,0x4115af27e4edeb59efbd41a1ebab54761d728a8537aa7ce02dbaf1c10973283b
BUY,0.001,5,1729349000,Yes,0xb56891eb0ac1489f1bfa3b08c1fdea00aecb9794fd31367673bbe93e8f29e13c
BUY,0.001,5,1729348738,Yes,0x6b48245f55a2ac98fe95dfc9628662eb8d4b4087876d87052e593697ab555da3
BUY,0.001,5,1729348338,Yes,0xbd9408adf5ead45f39dbfd1c4aae4dd3327d39b11a29d14cb25c8f4fca4b590a
BUY,0.001,5,1729347494,Yes,0x1be509816a9f1eb90a94d3725f528015124a281102f4d0f42e600aaca251e001
BUY,0.001,5,1729347105,Yes,0xc8cacd11bacc0d51bcbc9a704d472bd952af07740d822731e93d94d07f4eb202
BUY,0.001,5,1729346796,Yes,0x6eea4ea5d2eabc094b037aa7cf2e7d22d687aab0a7d022f2a06851e56a179aa2
BUY,0.001,5,1729346150,Yes,0x5e6b3b06ba9d80eb6b7de94128d1d90ed416cdda3a6ac2323b479e67b6561a20
SELL,0.999,14.01,1729345954,No,0x6aecafc7381fa42ba0504e1587fcf02de093d1deafff403ecc56e2daf8d7dd5c
BUY,0.001,5,1729345702,Yes,0xdacc152c1362a527dc3fec7540995e80e6f77d3a3aba8a6edd3f4dab9bb22e5a
SELL,0.999,23.02,1729345390,No,0x304d33cbf67c56ce396758f550e0cdd841c5654e02724b2dd89218a556b57ee0
BUY,0.001,5,1729345326,Yes,0x71da881ec4c0c40eae2807b4d17815f7d2de613dc8889043f61375800709f210
BUY,0.001,5,1729345022,Yes,0x1c46a96ba625d3fba1a7a62f914f638b6140cda6b44b155202bce441390019cd
BUY,0.001,2660,1729344868,Yes,0x8abc52c18c5be2443f78b393c8c00929d00f4b95477864c89d9010cb98a49dca
BUY,0.001,5,1729344698,Yes,0x60749b6e2d970c5c5c58270c5a8129410a7d238ac422a9e24f53a2675aa8c19f
BUY,0.001,5,1729344386,Yes,0xa3f8d568b03c419a95cbd79b0a2d1fcc61a24146201eef961ca4c114f967215b
BUY,0.001,5,1729344066,Yes,0xa1f9f57413b36299cf4bf3675ae75852b65c3f230fe4650a63ec7fbcaa0e049b
BUY,0.001,5,1729343760,Yes,0x36c80cadd5d3f263f9fe20a12abfdf85525d9631b8b64d78986efc718046acb4
BUY,0.001,5,1729343372,Yes,0xefc339581356043c9f834b6ef7434b335227725908462022120a4a82ec7b22a6
SELL,0.999,67,1729343134,No,0xd0838177f72bf4789f474e67d964de617e068463d8fb92781d76b567efc7f3d9
BUY,0.001,5,1729343020,Yes,0x632f72da59e6c2c0b93f4961027e2d7ef4527db9ba220945614805519b085b06
BUY,0.001,5,1729342606,Yes,0x0a5f9739d552ec4dffa3846b2311f726a72b13c1600291eb65960c23f860f33a
BUY,0.001,5,1729342112,Yes,0x4c4f307dfd3835a1c8153b505340c667d0c111ee89b599b82567c0ca133d77ae
BUY,0.001,5,1729341620,Yes,0x31e491f078b9c560c76d97be8eae45ad796da8a8ab735c194fb9a163f8d34cad
BUY,0.001,35,1729341210,Yes,0xedf1c6185b63ab918a3059b9ccf9f96ec2f1d7207d4b2e6dc13f28061b4eda60
BUY,0.001,5,1729341170,Yes,0xe873c2e2fff6c454096571aef703942fdaddea908b4b4098df5911f3c6ac3394
BUY,0.001,5,1729340758,Yes,0xfcf173281b182aca126c6ca152d320d67a8cf847ada4fd4f3482d99583bf6e70
BUY,0.001,5,1729340466,Yes,0x8d96732c54e11038964dacd73198a99df9d06f5f6cd3668dd74a9bd7d522954c
BUY,0.001,5,1729340142,Yes,0x021a46e72e4077fc860104d0f7bcd8f677eab30ea28b7a04b708c58ea7a67838
SELL,0.999,26.02,1729340124,No,0xffd38aed9ef66aac79f38783253a9b7ffe5102bf2e0eae2beea1f4738a35a037
BUY,0.001,1000,1729339896,Yes,0x4120964bb42db0a337def6b7bb9ae7a9bcd9646dcc6f812d21a66ad08693cded
SELL,0.999,13.61,1729339478,No,0xea4f0996f11288ad01f7dd97b70186de0f05b7a69c04cfc2a596d19059b2091e
BUY,0.001,770,1729339282,Yes,0xa578e87dc32ba027b3309d1a53012bcfb6d68b486499df9d4c6fdcbc44002c30
BUY,0.001,155,1729337976,Yes,0x47222ff62af6c9b068afeacc2303f36a4f88f035ecaad091079c64e6a23d4abd
SELL,0.999,30.03,1729337118,No,0x590afcac49bbabc7c3ea7cc681783e45ab0c40f1f198d0e83521995a3f12560a
SELL,0.999,28.02,1729336954,No,0xcaa221bfd4f1514a65145d1818d7645b16a4ec2e53164d187cc973f5232976b8
BUY,0.001,5,1729336756,Yes,0x167373f1a64691157224e055e80924a0af2b6266908a2d6cbbcefe11eeff54a6
BUY,0.001,10,1729336650,Yes,0x4822efa1038b2447dbf8ac0587ac31543e7329a82c70f0faf18df81c05823aff
SELL,0.999,26.02,1729336572,No,0x25b50600e3f4b5a25fcf419086cd917d789520ab85b91837af28faeecb1945b7
BUY,0.001,5,1729336448,Yes,0xf0e5ffd74de135bb9798e80616b97abdd160c73647bab54ca44b2124551b7630
