side,price,size,timestamp,outcome,tx_hash
BUY,0.999,119.679,1729695344,No,0xa27c991b7f38c1522945c3ab1900173d75733866a368ca9fdc481850fea8db3d
BUY,0.999,112.402,1729695324,No,0xd8f9d4f2649cfa71f955371c2e04774540a9f8caea6b34ac8d9594df04651060
SELL,0.998,94.65,1729695322,No,0x2ce2d8b55400d0e03ce3077d61998505f8b35a8b7df9a9dfa2685e2a53ae725d
SELL,0.998,110.21,1729695304,No,0x58e6a35160118585cedca7b7712e3ad00fc12d4358a366ff93baaa1d87346e0a
SELL,0.998,88.07,1729695300,No,0x8d6058522da095d19d2e607c51720f8261f6a1cf9ab7e9438d2110f4fb86aba5
BUY,0.999,94.654,1729695290,No,0xd808dac1d0087c6234d99a3f9deb794340583d59c1419c763fe4e7961be0c918
SELL,0.998,109.41,1729695276,No,0xb1cd9d3fff7647211857dd6f21585a58c3a4360fd23e54e28176432dca0c1bda
BUY,0.999,110.21,1729695270,No,0x61518765e966787f70aae44c913f56ffaa7050c670ce49d5e029bad72007545e
BUY,0.999,88.078,1729695268,No,0x4f1742f749b7ab263bff58e08d31cfc691f3cf4fe15dd1e6cfe6ddd60744b9bc
SELL,0.998,119.9,1729695256,No,0x705963f6f5d4829b99efd21a8440894c17dbe4a660f0d771a709c77fb2e6994b
SELL,0.998,85.82,1729695254,No,0x38424a50a67c1871b0627f0cf57bed25075cc2703b1fd71727287300635c32b0
BUY,0.999,109.419,1729695242,No,0x2a695838995689ed361f70f6e797f4fc0609e19e7fc56ac1c3a79f0f62a77956
BUY,0.999,5.76,1729695232,No,0xad2798aee7864ac79a5ab27198646b9fbeeb36d71482201f317452dfba56d17e
BUY,0.999,119.909,1729695224,No,0xb2844a6d71854cc48a1db7744940424b6367ab0464862d3b90f3c8c85572d7d1
BUY,0.999,85.815,1729695222,No,0x851122d96eab7cae34172f37a0bf50e0718de292483934e05d3bc88c2eacfa1f
SELL,0.998,102.64,1729695212,No,0xd1c804cd63c6f58f51e9074f546b696d010505cc2d9a8bfdd2a97e9e672ff5d9
SELL,0.998,110.6,1729695196,No,0x8dcdba23e232c6ca18e738ada1cec6124e05f9025d61d468ee44c4a7a99874b9
SELL,0.998,99.05,1729695184,No,0xa83a66b1bdb8a4e6bebcebba8539389abd5cfee778346f027e69031b8fd0cdf1
SELL,0.998,73.55,1729695184,No,0x7105b45a7d5d52f384c05cccb174bfc5560aba20375624e990ca0b061319a3db
SELL,0.998,95.34,1729695184,No,0x790853c42d3479c4d807e2e7e39ad25ab921b772a8340ddcedb1c0a8b0cbe168
BUY,0.999,102.642,1729695180,No,0x980d970fbc7340646687b4d11f8386da48ef96c3527d89f9f6d9c87bd5e2a63a
BUY,0.999,110.6,1729695162,No,0xb750ebacc4bb7ba274b02859fc485590e50a0f95c575ffc6994c4e7559e19876
SELL,0.998,109.22,1729695158,No,0xd5d850c29760b8cf1169df66d6abf050744a6cc47ed1d3d262b7b29bdd9d240b
BUY,0.999,99.049,1729695152,No,0xdfce67cb80693f4b3479e04380f7d79c2c3141ffbcc274f2a421b976729cad88
BUY,0.999,95.345,1729695152,No,0x2edc761eda889dc5bab51eabe7888483858c8b46891c91a2d8a144edacf84db7
BUY,0.999,73.553,1729695152,No,0x6340fcc5b74caa72c7ea99cf811f763ec13b698c122125aa164cfa88719755f4
SELL,0.998,198.69,1729695150,No,0x7db1b95b7accfa060711e6598f3937ea682b747b536a67867a1cca0f19a5437e
SELL,0.998,105.23,1729695146,No,0x2bdc49939bb1729c6663ba4918f1a2508a72c0a31a8d940bc2d833e7fa2645c8
SELL,0.998,103.52,1729695140,No,0x5329bc5023a24d1eb0102355c44ea588f72805cd4e9fb5436679088c36f89f94
SELL,0.998,114.85,1729695126,No,0xcc549b4b7ec58565d3453dde64872baba9db454eff45a9cf512269cb175df3bc
BUY,0.999,109.219,1729695126,No,0x33b29cc34792309f923a4c88e97cacfd3d311fadf92d7cc4e15859d6a207fa9a
BUY,0.999,105.235,1729695114,No,0x10dcaa9866e173812674fbc40d5dfeb1921b2c19da2fd2902b6e9dd6a26895ee
BUY,0.999,198.698,1729695106,No,0xc8e15f041de4ab5fad54b56aadeeedfb5578e79dbb24d8b73bd776eae34db5d9
BUY,0.999,103.523,1729695106,No,0x37723c236422d2afd3586891b85d60da8cb8274446635c160be12a2335353e2e
BUY,0.999,114.854,1729695092,No,0x8cbfed20b684c61d5dbc47d87ba97f790476b03a32ff7d9664fccda9a25d976c
SELL,0.998,121.66,1729695088,No,0xdd10a98ccc923e610416e8e6ae5b280fb3d2d5a09cec06f3e9dc5dd323604dfd
SELL,0.998,81.61,1729695080,No,0x9bc40037b76aa5b77c1ac7f841fbf1dbdb279a0b025fa046578f25f843371917
SELL,0.998,106.9,1729695058,No,0x2dc3f70cc267f794bad1ad3aa1e349ab01945ad75a9596989bce1dfd543efc88
BUY,0.999,121.661,1729695054,No,0x7fc8d6be04d7e0b6491fe335fb2a151bdc50634a8694d2ca69c9b1affb2a27ce
BUY,0.999,81.611,1729695048,No,0x715f423be9762d8a7bb696ba8438acc2db4571361a32d71348e5b2a2b2c50de4
BUY,0.999,106.906,1729695026,No,0xc735b2298ae792a148e62955b328aa9461467f411f14ecdffb5d28db5d76b5ea
SELL,0.998,45.53,1729695008,No,0x0bcae240651afd576dc3a49289da97df30acec4fb703150eac0f8592a4c6e9d4
SELL,0.998,107.7,1729694960,No,0x734013b42e56be0f839698c7b57595e61bc653a70e8e6dc091752118746cf02f
SELL,0.998,117.14,1729694946,No,0x13c52b0ae4766b88a0805719a3bbbba01cbf7d06dc16121cedff7522f0866d31
SELL,0.998,112.68,1729694936,No,0x47dc18a0f943fd848e0c830f27df4bd1f8a5eee19c2dc28cf1cc44ed11334a6d
BUY,0.999,107.707,1729694928,No,0x9b0751e34cd8ab64c18e7ef93c60f17e0491a63d70fefbfd8b856650ab460199
SELL,0.998,116.92,1729694920,No,0x8d50cebd0848b1a9abe70783eb6c88a48a96a28699d7b73561bf31aacce3e856
BUY,0.999,117.147,1729694914,No,0x523d910183e390a94e8abbdaadf323a113f6f0272316d6d1a702e3337dc12553
BUY,0.999,112.682,1729694902,No,0xb2e2f549065042cc0ca1ddca30da97826f2bbd0b17d9ee597c1a53c6d5592a19
SELL,0.998,92.59,1729694892,No,0x49012a4d38c36026af4c5c477b7f2cc898f8057094594f6cd9fdab31e9d06ef4
SELL,0.998,85,1729694888,No,0xf53ceb448fdd1602964d0613f0aa9ca6957c7f52647a418a3abdbaec574a1fca
BUY,0.999,45.525,1729694888,No,0x2a82a2ffa9708dd2d05df125dcba27f1c389e8cca66c1411e3b247a4107ee93c
BUY,0.999,116.926,1729694886,No,0x82afd042a558cae458fba1705445f67a32f3cbaaac30295ce32be3bbaec279de
SELL,0.998,116.12,1729694868,No,0xa9021e6ec1d104578a0517693bd5ebcdc890dfe88c7a8e5281fb0d72ff1f3fa2
BUY,0.999,92.592,1729694860,No,0xca42702fb41448c70d7e3102e9577a4e10b819026ae19127da3511999f028c51
SELL,0.998,108.77,1729694858,No,0x0a88441d478365967105e998a8c65097919c567fe23024d23e55c2d5831bbc42
SELL,0.998,108.66,1729694858,No,0x706f1d29b095a5c58a390ee8ac08ecd2525484b609f337dff2cd7577a83a2bc1
SELL,0.998,5118.11,1729694854,No,0x97b23236125d5d2e8ecdfb685dd20a97a3399dab0fbc00640b9949e34ca62f8a
BUY,0.999,5118.118,1729694838,No,0x2e0b2f88013c5589ae810a7c6f0c387cd8b717d30dab8a3784db02de25b86dcb
SELL,0.998,8.36,1729694836,No,0x9aef95f57ec64a703dde4a79ebfe9f19c5e253f0ed652fe174c76f5fc0d4dcc7
BUY,0.999,116.116,1729694834,No,0x40b583facb64a0086d5cccae3f39ac6f386eb17f37d500709d541ceca1b77ec9
SELL,0.998,41.27,1729694826,No,0xf1f1f82660302012c4c4d634c0f05e0873280ec314e4f8fbd987f165f6ed7bd0
BUY,0.999,108.778,1729694824,No,0xe5f79f8cb18edb9226c39e6537b3fbafbfc6452672c02555e6207315c62c0f6e
BUY,0.999,108.668,1729694824,No,0x008ab58164573409583eb9951130057369ee8f612192be9d2ff23ab7da7a1cca
SELL,0.998,5127.12,1729694820,No,0x6506ac90a5ca1318f708a0e6c663f11d39468065ef130d4d3a1db19ab1279e05
SELL,0.998,110.78,1729694814,No,0xadc7bdf364088f782d079fac6e9b3b70ee894aa765b4bef92b97f08005654205
SELL,0.998,120.2,1729694812,No,0x1bc1a5937eba059758505acb35d6cc2f11e8650a45eb603dd3cf281c71e14278
BUY,0.999,5127.127,1729694808,No,0xf3ac61ba373138c8984bf714f355119a373b883f61e6b213203eeafb1caf0c8e
BUY,0.999,8.368,1729694804,No,0x5c2dd10103ccf12c15848b6726fc44a59560701ab699fd2dc12629f8bb8b1621
BUY,0.999,41.261,1729694794,No,0xccd8f4f268d74cd905a836e567ecc6fc4c9924cce2c96a356a3f42cc2cbe9ba7
SELL,0.998,119.84,1729694792,No,0x07081272e3adce3dc1c6edb2c064d522825c0b99b4bbaec642090ee913824c47
SELL,0.998,68.07,1729694784,No,0xe978a050f4b7cf07a07a492cbe6965a768672ab81e62bfa92f8dfafb1182be9b
BUY,0.999,120.2,1729694780,No,0xd290e09142de7f2b57b958abf0a47ea10592d0c903115238cc6b12581f6b756a
BUY,0.999,110.78,1729694774,No,0xed041567e1c6631591fedf0903ca4c4e631849b1d0b86e775bb076523ccea933
SELL,0.998,49.67,1729694768,No,0x2c44f65be99826bce7526f2ea9d4dc28a0ca3cff81cd8173ebf2b42e8a5c36a0
BUY,0.999,119.849,1729694760,No,0xa6614ecd3ed151bfebc0748e85e258bb44cfbbbd47d59394645372f5790b203c
SELL,0.998,109.74,1729694752,No,0x70547fb8b39032a161122737b396a8b706a7057307a7aa083f948f8c1c958dc2
BUY,0.999,68.078,1729694750,No,0xfb57ec25f2ae94928757b4edd2536524e355093b225b3eab6dd153358738be43
SELL,0.998,107.63,1729694734,No,0xfb8e3f94284bb88d78574fcf2f5247e0ebe41921b75b04b91c589f89c202fef0
BUY,0.999,49.679,1729694734,No,0x7614708b25b8effa0b6ce87a94f7cba8aee4da30be8e6c40c0420727d0a6cd51
BUY,0.999,109.749,1729694718,No,0x7931fd7f562adf734b8e94d70997a6d34d67b381c0268b7aad9ca21494617c88
SELL,0.998,96.11,1729694716,No,0x5eaaf56d696fb0de6a3c5f643a6982d2ac667c3a794df0d3ef6088efda0b019b
BUY,0.999,107.637,1729694702,No,0x2435124d85bb05f710e988f2c5f310e26fb3bb56eaae6c558fb6b9132a9c5aec
BUY,0.999,96.106,1729694684,No,0x72d42e16007dfbe3b8489e564bd64425e33a9d7d9aa8d9122640f0bdf6e9371d
SELL,0.998,36.42,1729694632,No,0x97fdbac02ca533b8f3351563a8f6c96eb02dbaed15ec25eb87c2c1e2f6fe4c24
SELL,0.998,125.38,1729694622,No,0xd402c9da759ef1df5f2f4ce3e64549d3a878d02ad7125a512fdc5272f57702bf
BUY,0.999,36.416,1729694600,No,0xc3bd0b5a9460f4f85800fcb954fa2a0c2e899b27430e120aeb7507d611c7baa0
SELL,0.998,110.48,1729694594,No,0xcf5ee397ad061be15bd1153d6b2f48cc51fcf335b8a66ecc13a59a56b9f0694b
BUY,0.999,125.375,1729694590,No,0x4e1f82d9c73529203b75e5448a0d60074fdce01d8d65835edd7c14948a75c789
SELL,0.998,120.27,1729694566,No,0xa94d5480a171889b9028652f6a5ca6fa4b7ea39bd8931597699f8d513f0a26e2
BUY,0.999,110.48,1729694560,No,0x257167cc17d97e33bc33fbd97002298cf36918caf6c429b8e05dafea7b8feb1c
SELL,0.998,108.8,1729694550,No,0xeedba27146a82dd379c62f245120e478047109ebdcc4dac81fd7e7b867d09118
SELL,0.998,574.57,1729694538,No,0xa4b16b49571fcb3fbae258347ac5529931826ed16b93fcd666da36f53ca6f2fb
BUY,0.999,120.27,1729694532,No,0x10f34df2d1f3c93f5910359a9159d48504816513ce3e54f63da66d39e5d1eead
BUY,0.999,574.574,1729694530,No,0xd736005725ed224d8ed552e2f97bc9dcd8091c5ea201b1227d7be7af4f2afad0
BUY,0.999,108.798,1729694518,No,0xff7a287c4ddc35ce21087f34ef824ae003509a7226ea191f6cd786c0e0a158d0
SELL,0.998,108.13,1729694516,No,0x6ffe3c4e0e06bab8c30402ac19fcd524ed3f749024777ef808a57ff04b94e9ce
SELL,0.998,67.9,1729694496,No,0x17b20c4806f5be73215ee7647ce6bd7108917a976d00e4c0f4e362910cae0663
BUY,0.999,108.138,1729694482,No,0x7cfe6f1476fc92af29fefeb79066f70c199a998afdd2cc938dad89ee08929bad
SELL,0.998,68.18,1729694482,No,0x3cb0fb77c49305f1ed8ce77253c1bc53da7c02b0df69460ea2aa1807d36c8a23
BUY,0.999,67.907,1729694464,No,0xd4b676bbe67ecd63688dc3eb3380c131fc73b16781972ff4145d427138bfc36d
BUY,0.999,68.178,1729694448,No,0xa7f52cc13068b3ad1e806f51126d924588110a9ee9c6ebe0576d6f297ddb7dbd
SELL,0.001,10,1729694444,Yes,0xe00a63ad2421ab2403854df1ccec724e409dc98e6240b9b36136ca0ebc525fb5
SELL,0.998,58.35,1729694424,No,0xa526b1cf9396d86440a339e9b938c01042af3371a58f85cfadf5af439d77bedb
SELL,0.998,78.85,1729694424,No,0xf894da11fe06bee486d7be57e5970735c18cee050e4f46768c12f22500d00e07
SELL,0.998,115.34,1729694416,No,0x66a88b89c7a16999222d4bcfbc40919a8eec84f0f59d1120b5b1905054da6ddc
BUY,0.999,78.858,1729694392,No,0x8bc72aba9dcc211bb432b1a7b37d2d74b9ca837b89f9ea0ff7e53bb112bd9592
BUY,0.999,58.358,1729694390,No,0x16962fc28c581bb258d2aa9148e7bb30044bea0e3d305ba67012458a31e1d4c0
BUY,0.999,115.345,1729694384,No,0x36e43eef9019920ecab061ee96f28c235562967b5232508e4f27de680ec7dccf
SELL,0.998,114.15,1729694360,No,0xfd80406fccc6b10b9d0a07477fe775f86e9890ab421b01907c9d372a529ce5f8
SELL,0.998,63.3,1729694358,No,0x41dd977e3ce82c4766e834a2527b77a06f57a96ead03df2811143a1e9a724ac9
SELL,0.998,41,1729694340,No,0x47ff37b3d4859a08013b656bf579f51d3756135e179c2c3966157779c00e658c
SELL,0.998,124.73,1729694334,No,0xbc1df3177586135118ea175854f13ab624360345d43ab5a1ac855d80f81cc93f
BUY,0.999,114.154,1729694328,No,0x2fdec5ef6aedbfb30f4531e802c2551b8ba8a49f619e8dd85605a22cf5fe99cd
SELL,0.998,114,1729694324,No,0xdca996b32aab98252dbd270bfd7becbd997bbca88f703bc2eb0087e9f46e91d4
BUY,0.999,63.303,1729694324,No,0x1c30884dc0373a1f32a43f86935813a7c544d22898085fd6bb6e49b862acae7e
BUY,0.999,41.001,1729694306,No,0x43f6704fba772f70d6c011c7d9de0707fed89423c7e832f3d54146dee5e275b6
SELL,0.998,107.39,1729694304,No,0x057e7ac484f137dbf9a15d41d9047abf26f791e1942210b3a36c3af39b6ecaef
BUY,0.999,124.734,1729694300,No,0x9fa2aaef2ff7704595e624ec2004fe644f496a0af8275da49a585524bc8cff70
BUY,0.999,114.004,1729694290,No,0x1b43ff8598146b2c0bf31c64a07b183be384cc5497b49356042b860c442dfebc
SELL,0.998,115.64,1729694272,No,0x32d01c005a7190fc6b888e57319abe6dccc9f6c555fa082e395316cc2d809b92
BUY,0.999,107.397,1729694272,No,0x53f7b5e55cd1e138632de33a76bab49c3cc20539e3228b22d1f04ab8d0908438
SELL,0.998,61.17,1729694268,No,0xe34f9d1c55961ddad93f832dc86b6f5decf0f59ccd0560d4dd1369043e9a164c
SELL,0.998,59.36,1729694266,No,0x0e864e59ca35e107edb3212bcc29dc2479d734339dbc32dd4bf9da54cc73c0a2
SELL,0.998,115.93,1729694262,No,0xe546962ec3d8f52b81baf8c58f8ac1cb347c0b75bb783046c58e27843a51f1c0
SELL,0.998,113.26,1729694256,No,0x6c94df72a607d71fe72561f78e9adf35c863c04526a630ad346e51a39e00b719
SELL,0.998,103.29,1729694256,No,0x2dbedefddf6b6cc632c5dc93982583bea164091aaef4c138a058222cab23b5da
SELL,0.998,100.73,1729694244,No,0xf1035bb544d39f7a8d71811b328a1b8a79274c6726151f79f7d2685eba59da17
BUY,0.999,115.645,1729694238,No,0x070766ef339c8ab5b9d6f039ac09d0539fcc7096b4e510ea1ccd946254b3c608
BUY,0.999,59.369,1729694234,No,0x2c0351d42e73aa8ab1dd2ec632099bb857c0b8aa7cdc588a953efda9c48dc815
BUY,0.999,61.171,1729694234,No,0x810fc99cd195c8a0e0d765196e3a2ff1d96a0cac498cdb3cc1a4554d582e12d1
BUY,0.999,115.935,1729694230,No,0x0753aee0948990107358473cb1737838172a70224774fc2058d88daf0d492db9
SELL,0.998,94.84,1729694226,No,0x5e73480dde7e2b5589843b8c8fca4db86986f25295176c137b18b5d58e4bf819
BUY,0.999,113.253,1729694222,No,0x38c05878173fb586868f70e120d9c0aba782af53331f9e440f20acc2e6898b28
BUY,0.999,103.293,1729694222,No,0xcdb768f35dc4ba164cdc55d263b98083d907215ea1ed6d2d95411e0cf98ff7d5
SELL,0.998,55.07,1729694214,No,0x1e1b6ace666784ebeb8e7e08dd2a1ba69e1e4ab8e6dd458fc76055350d537a02
BUY,0.999,100.73,1729694210,No,0x638323fb09ad4a1659c3622a5cd2df74fbf49162e1d3ada64a4a801c3c0a3a73
SELL,0.998,72.59,1729694200,No,0x3f42ce8e468fe006406ecb7d083b529e6474ee5e0646582e54e8e53dfc6a0696
BUY,0.999,94.844,1729694194,No,0xcc0975c22c21ff711517a83e35ab10ad389dff1f2b084deb97d44b84d8974381
BUY,0.999,55.075,1729694182,No,0x14fb6ad5cc4b083884aed6a8773bb7b6915d9e335f5b958a0aebda5f484748fb
BUY,0.999,72.592,1729694166,No,0xfa36295017286b8eaaee6363b2931b0328e03bfe674a635f4b54c719e114692e
BUY,0.999,53,1729694148,No,0x7a56bd438092f4fe45d1104fc887acce6f7cedf7d2c38504423c5f4399112aa7
SELL,0.998,74.43,1729694140,No,0x7c9bd786c0cbf073560adda537ad3ed3d8eb2c1a47644a6516b3eb798e28e47c
BUY,0.999,74.434,1729694108,No,0x3bcd9f988f5494a38b1bc456460aadbda3677ddb26d878bed8a5ba237ee76418
SELL,0.998,5127.12,1729694106,No,0x4eb99fa34724ed8fcff2859badeacab22f14785f83923d40d0aa37009efa60fe
BUY,0.999,5127.127,1729694098,No,0x5f3d452ad1ddd5ffddb84fa9fe780e1b6e7e77037f7fba4c45337a140eb06edc
SELL,0.998,53.06,1729694090,No,0xc838e6b65b6f690c87a4dc501027f4f404195be40d1c0da18208c7ad29a5c318
BUY,0.999,53.063,1729694056,No,0x52f7498c823533d3e0b76c5c0ec66e7653bd8c145fd212ad7c40bfe5d292a597
SELL,0.998,92.01,1729694052,No,0x5199f69101d3e3c89eb0d3129bb564fecaea0423eb8f301607057470d83bb2f1
SELL,0.998,49.14,1729694038,No,0x01837f17de6bd5550775dbfb1737963be0861a0ecda29489e4c0529c38e7408c
SELL,0.998,30.36,1729694030,No,0x741b8a731cc71d359ba6cc69b605df8fe081da652a3b090603facea7b6296208
BUY,0.999,92.012,1729694018,No,0x1fa979040ea10a2934fe9fa084ea001ed7f3520db8610600555ac77a686e8111
SELL,0.998,105.44,1729693976,No,0x6020d1fd307914fa33791f725afdb54b2a572928fcfa13ad5c3ef7860543cdf4
SELL,0.998,40.42,1729693966,No,0x77231329814774c2593be9d23870e2a7f33828059bf53ff064f5680deb8c3719
BUY,0.999,105.445,1729693942,No,0x2f02ae40d5cc3e20487894bbef49ef85878f219cbbace0aed0ab66d52f135dcf
BUY,0.999,40.42,1729693932,No,0x5586d1d91e40e9a195a21e1805187f4169b10ba88189042c98353d56b5dc32f7
SELL,0.998,88.91,1729693928,No,0xefe10e6059103fe4d22cf3257097fe61925373f2062191b2d67bab19bbd38c1e
BUY,0.999,49.149,1729693924,No,0xc3df9186bfb66544e39742f1750dc5d793693ed7f8b524c1b1cb5453a94b302a
SELL,0.998,42.38,1729693910,No,0x73a2e0cd82d709bcd0e99aa02749f5003e14d5729e5c200f2f8f5fae0b751f36
BUY,0.999,88.918,1729693896,No,0xc2b9bdbe53a1aa9035f43a75bfd00580a7cadc8b138287aa58025d8767adfd6c
SELL,0.998,72.42,1729693884,No,0xdfb49e7560813e539200a62cf07cf822df9816c2f3354ac1c801cf4ce6fbd4f8
SELL,0.998,120.73,1729693880,No,0xe0054d8515c1d7ea51045db824b893e9b3d215d70a8ff7441f81d8b350b4d5a2
BUY,0.999,42.382,1729693880,No,0x683b7dd2b00ea6051166c99c8a6b441eab1ec77fdba15efd5721bd9c2d1ccd87
BUY,0.999,72.412,1729693852,No,0xbda18af42aee241032128f00fb4a379e15f573c76d04939427493a1328914f7d
BUY,0.999,120.73,1729693846,No,0x50f82c3e5c44def266c1be0456b4e23b0de099cffe96ebc9c2e5e9e98ed3fe56
SELL,0.998,90.62,1729693796,No,0x75886c8f3d3e1790d7a7f420a3d48476b20cdd7d0b185f0f5d1badb7ea5d41b1
SELL,0.998,99.44,1729693788,No,0x92d899d0cbc822eb3c648e3487f2850c4c090138818341886d6cc9ec73c0f1cf
SELL,0.998,104.9,1729693782,No,0x2936e2a93072b33db937871450976c845dbc2a5ab1c795a70b964161d178238c
BUY,0.999,90.62,1729693762,No,0x743f500670cd2f6ed7154ba657a5dad151a362fd08202445b056b908acbe3a97
BUY,0.999,99.449,1729693756,No,0x7f0f43bc6163ea8055c07aa1486069cd430f2a37d6cf6b0562f18b832a8d2734
BUY,0.999,104.904,1729693748,No,0x9b3ffd647f051e824ab67a30fa20dac6bb82ad4cf4e836f8f1379282622a2c48
BUY,0.999,0.58,1729693744,No,0x857bb0214cb8cfcad4c69a79964240eedadd59f53545828f538f25a9ad2f9e0d
SELL,0.998,49.52,1729693726,No,0x4d1cd033590198378f907e0f3b9ac8d6b8d77fc0c66f038610b3fe4817f26faa
SELL,0.998,114.31,1729693716,No,0xe2babbdecec224f6fd0871b29be585444701be5011ecef4d5c247bcbc336a114
BUY,0.999,49.529,1729693694,No,0xd847d6389d8c541ceefb1a8eeae60733ecf737dac167db706a11c31fa5e9fe40
SELL,0.998,112.69,1729693692,No,0x6c4b3e9b7de46ce5121a42645a814952800b937165b90c7d480a8b4a558129d3
BUY,0.999,114.314,1729693682,No,0xdfd3a99d349e4d05bfb6f6de6acb70f4a899a1693a37d4254bc5aaaece38e303
BUY,0.999,112.692,1729693658,No,0xa297d135ddfafe7ba8965fb9fa8d0097b741f0fb503d14642dd4081972b42697
BUY,0.999,108.92,1729693646,No,0x5404a96dda44823d4f910b6425d15e9f46c836344fb8d86dd9e840b55560f07f
BUY,0.999,114.12,1729693646,No,0xe42b3ee9bcf70fb604c6334756ccf1c14ea2db4dedf8018d815e2559a2211f45
BUY,0.999,110.94,1729693644,No,0x86b349fb69472d76736b943613321ac36217ecd2b352baa4226c6153758e10a5
SELL,0.998,70.66,1729693642,No,0x47d8dd46cf977dfb31fc58f6e0dab33436fc563d192645c70a073561fe276236
BUY,0.999,60.71,1729693636,No,0xec5d00d61c020d3d48ac4f03b8d87cdea44a09e9f3dc0b95121883f3d5b1d6f5
BUY,0.999,134.24,1729693636,No,0x52d83c88a13b7d4def323a27c96d757f6f949f436cd6abf7d43a7ee35df10c50
BUY,0.999,66.63,1729693636,No,0x9fe05dc285e4b5e07f901d3bcc2e066184b41e685018fe8aa588d87e954f4460
BUY,0.999,107.32,1729693634,No,0x4f3359c7eda8e98cec8d517d26092437fa9619f1abcc4b68a697d4825eebb9c7
BUY,0.999,66.22,1729693634,No,0x9b3beebfd934a3a4d002d029ec307ec7a66ca7145db029dbe61229e4a8af1c25
BUY,0.999,63.32,1729693632,No,0xbae5e988d8c96ce3fd8a276cff4908d0146975df39e5308474b1faa423b4958b
BUY,0.999,54.14,1729693628,No,0xd805369c0dd890e8f04b41e1fade2e99e019978b91bed127d0d6cafd3b55a08f
BUY,0.999,113.78,1729693626,No,0x24fd2621274f0ef28f342b1f518d7206d42166e715839afaf185ff3750fb7221
BUY,0.999,106.52,1729693624,No,0xb0c21f1202bfa189f60a63036ae9a29212e4c7f92ce6ad65de94d046dc0b600c
BUY,0.999,67.25,1729693624,No,0x42b81e8cdc266895107f138965a0b1c7f5cfbef2df6a907cd4a681d30c90f7fa
BUY,0.999,118.73,1729693618,No,0xd4fb7c3cdce4d07a0ddbd8c096f1dff3b3433c7f7aa4a48d07be56f212497860
BUY,0.999,56.08,1729693614,No,0x406160ff2f43f56c9c38b29bf015bf673caeb6ba0ce64c14b7999f503da9e1be
BUY,0.999,70.66,1729693610,No,0xafa718c83cdc32b370488e508ee7b09acb07b69bf3c7b8478037795e72e5099a
SELL,0.001,1170,1729693604,Yes,0x057fcfacd38193abddade170ad0bed274927b10c1e5bd50c643caba7a583c4a9
SELL,0.998,64.6,1729693596,No,0x2d6cd99691fdeda02e39573a13b9b176ce2c7173342cc63d8b5ad0271816f609
BUY,0.999,65.4,1729693586,No,0xa5613b910f5d482d6a9a19214a44824c6288bba6225fac228579f78d09c62b33
BUY,0.999,65.73,1729693586,No,0x7eab2fe69c38d9e185b6d05b9aec7a6fd502f669f90da9d86afe8428fe0791ae
BUY,0.999,106.14,1729693584,No,0x831df37b9cdd7a030a325da8dc949b59020f2e43acf7eedbf0b2228c973ca31e
BUY,0.999,63.56,1729693582,No,0x19a5c90594405ce361db9795c0a9c19e75f06219aedda5239597b452ee2cb5ed
SELL,0.001,17600,1729693582,Yes,0x8c959f44fe5572246130ac7f963654bfe0fdeba6e0799042a4b796a299d9bc19
BUY,0.999,114.88,1729693582,No,0x9c9dc3be6048bde3c531618f88281c57fa0cd585d4aef4cb5ad059b06ad016ec
BUY,0.999,62.98,1729693582,No,0x57b5f780d5ab40dba02663b7a7d276ccfb84fe29de84ac50eb0f9913b6aaa8e7
SELL,0.998,90.26,1729693582,No,0x119e50f584eb3e3851db0a80377123f7d9ff9df578a35a7658ef2eeccae6c40c
BUY,0.999,205.09,1729693580,No,0xafea26a28ad8e7038bf3038dad83e0f6528687e493c8ec7c90bcf8cab29a9d2d
BUY,0.999,69.65,1729693578,No,0xcc380940edfa457a78f10a1192a33cc194b04161bcf202fc3f942b0bcdcd45cb
BUY,0.999,119.28,1729693578,No,0x6f708cb777e0c46c5bc1578bc3ee8611314614666c47486d2fab3f4c86d0057b
BUY,0.999,338.46,1729693578,No,0xb31818b0bece6a874323fea466259a13311af4d89189369dacde4326b5f931ad
BUY,0.999,137.74,1729693576,No,0xb023bc35277569fa0566247b6ced47d5b3ce43c3a89bd5caf5dc1f084127246a
BUY,0.999,66.87,1729693574,No,0x8039e3a02ee5d1be1904a272b29ffda1336381f28fe7aca919f55c35c109ad8a
BUY,0.999,112.87,1729693574,No,0x1ebdae1b16b08679f531ee807769089162d477a9765a88509464c0cc6048693f
BUY,0.999,118.6,1729693570,No,0x05bdb80568862210293993a70676fd24a33c044e6f92df3a4c1070b1c5970726
BUY,0.999,66.59,1729693570,No,0xe07ef137506ad3cf87bad205934b08e1d89d87a3077afc1bae2dac8e525ecf0f
SELL,0.001,710,1729693566,Yes,0x3089ca1dcb78366de6f5f9a9836e5faf4c639ecda1ddfa140f67c39ff4b9c701
SELL,0.998,76.64,1729693564,No,0xd4537ad86b028d3a6ffe9d37b932da61ac88c2761516b965403311aa40d668aa
BUY,0.999,64.604,1729693562,No,0x1657577582788a1dcd25f11a24e6b7c4eaa9a45c5a0854ff90fe3c7d65d1e730
SELL,0.998,79.27,1729693556,No,0xafb8179b72710c9528230b5d44e17d7d184c98afd98c2f62d5abbb2b7821dfd2
