side,price,size,timestamp,outcome,tx_hash
SELL,0.997,53.06,1728427832,No,0xab1db3d9a93590e097d923e8286be02563a3228590c92c34b1bc5ee34d6c2842
BUY,0.999,53.06,1728427806,No,0xf0283766f06ba05773d2e5c091e596f01546ad2a256dbeb62f3218f4ce6d371e
SELL,0.997,45.47,1728425548,No,0xefcc399cb50e0bbee3cf2c576722d98da424c1490d4428366264a939ac235f80
BUY,0.999,45.47,1728425522,No,0xd6d7f54b2c7051e77fd76743a9298429d04115f6d7ccb88d19b6df1291798dfa
BUY,0.003,23.78,1728422850,Yes,0xd7ad506ae522164ed72c3a17fa5581dc0c50541c6d200130953adb602789648d
SELL,0.001,48261.65,1728415560,Yes,0x8b549771f895b15eb1b6e0f094703a915b4b554e2f57ded1ecf2ffa95fc2959f
SELL,0.997,44.88,1728414162,No,0x66674186ddaafb41e403852ce05696251cf8c09709f4f2cffaacf020b2350f3a
BUY,0.999,44.88,1728414130,No,0x8ae7cfe428e5b74209b90613fa8ce515012c7d6d5e522abd830f9e8104e222a4
SELL,0.997,674,1728413856,No,0x695f26a08c0f6e379a467444b0d8bc22f60599dcb2750415ce741a7e7da5d82a
BUY,0.002,48261.65,1728413674,Yes,0x8b44090f1e883dc2dd8c5d61116811e332ff3ff38bf1ce293c42fa0334cdec52
BUY,0.999,630.37,1728413644,No,0x5cc26057317a68320cddf706fc81b76abd8bf8fb40036a0c46a34414623bec89
SELL,0.001,4561,1728413112,Yes,0x64540fa6305c28bd343f8dbb36c4c868bef2e9561d2551f1d924e47bbde018e3
BUY,0.002,4561,1728413098,Yes,0x792e0d9634a5e290c53ee0495ccb6a2366aa2d00e2562af5ccf6e364b4143bc1
SELL,0.001,250,1728412668,Yes,0x3932c08371dc3630b17a089ef11df2a35561dbc41dc29e8faf85ec57f098b128
SELL,0.998,1,1728410848,No,0x5616147609ec4e6595bd553dc276bad87a1b19a0012da7cc5f8f6f69782ae5b3
BUY,0.999,1.001,1728410840,No,0xba7b4ac7a39617232bf1ae24c89a8676d4443462b71e614bddaf1644c62eb52d
BUY,0.002,52523.65,1728410470,Yes,0x272455c3ecab8d9ee4aae7c00fbd3c77451393017bde47027d25ab46e0f7a013
SELL,0.998,3,1728410042,No,0x57412d02b9d3e4da01e4155906cb9b6401b6b94a46995d4575d0f45fcb766937
BUY,0.002,52226.65,1728409250,Yes,0x09bea3b13a94dd4b27b2b6c8ce0779b0a79bc682eeb631965800c0b6b921d6e4
BUY,0.002,44926.63,1728408141,Yes,0xfbaeb6ca08b98c11ee043d0ddc8427ac06acd583c5d9ca7895a43e2aa39f608e
BUY,0.999,674.324,1728407555,No,0x9683d0cfbf5f842562120fbb1446ac3142cf4c541c35bb28a361c1f5ec06b40d
SELL,0.001,3500,1728406979,Yes,0x15b5997acf5374566de91f1851559e57131ef2b28423b842d2e394596daab17a
BUY,0.002,3500,1728406465,Yes,0x3014c7944bc40e66c6411c6bf721eaa5cdec703224b4abe8cdb52bcbf905ce68
SELL,0.001,7000,1728405953,Yes,0xba3caee187fa13c2353e3586cafa94fddf9afd19698a82f72f20c2761e6b7922
BUY,0.002,7000,1728405437,Yes,0xc7ecc9b782cff72681f71439fa3c94c2ba73d1a4c2fe0fa32b475ca2b0d54ca0
BUY,0.002,17804.5,1728404521,Yes,0x7b17617bfdf33019d961cdd31ea738eaa06c9cd7d789a695de74e094a1e343fc
SELL,0.998,197.58,1728404209,No,0xdd955a867f4e13b44ebb8e4e72a16387d77d2a0872ccaab04506a5e2e7584d9b
BUY,0.999,197.587,1728404131,No,0x7cbdeff401ed348356beb95e7627f19b00273df864177a3a171a066ffc0962ec
SELL,0.001,89,1728403903,Yes,0xf694d62d46e85b4ad6d8716feb459b6e9d01411e1e9cda9d92cf63f9182b471a
BUY,0.002,5,1728403879,Yes,0xbd2aa9c77fc379421db2ad6e5719fdf5ad6f12163818112b667d62edbfeac5d1
BUY,0.002,3039.37,1728403512,Yes,0xa8eb9d735e7963a57bc15079b9807a9f754d5a90e1354106bf4c2dd89e936f1a
BUY,0.002,7500,1728402108,Yes,0xf089b47d5773f4d14d97941bac46b082c56912ceb215c477c3ab56ab845eacbe
BUY,0.002,1790.88,1728400428,Yes,0x466d405f5747d7fab095c53a07409021cf7acbe11673df6dc7e0f6c62b2df743
SELL,0.998,46.04,1728395652,No,0x1d14b59726aa2344ba060f32d6a6580b2a65cb6cf7b3610d8796e68acec4f62e
BUY,0.999,46.04,1728395622,No,0x768a1a2af843dacb25282f4e9bdf0c77ead30d42cb2c3efa3e7759ede4f22db4
SELL,0.001,135,1728392568,Yes,0xbdfbb20627c71f21b55bd9fd6889dcc52ec3726b17ba23f0faf9997acd18d57b
BUY,0.002,135,1728392502,Yes,0x5d23f11fd35134c7e54677fed86de7e970bf46b599561b97118c794e543e0d61
BUY,0.999,1.501,1728391364,No,0x31aafb901951940656fd13a856d0c369a3d7adc70b2f2afc5befb9f9d12b44f9
SELL,0.998,51.65,1728391322,No,0xee51b6388f5c173594556b980f6c32df87cfc346a455839e53e17616263b23ca
BUY,0.999,51.65,1728391288,No,0x59b10de9ee273243e9f05e5cea79c07616572686eafd9967c490a07c9c22cc5a
SELL,0.998,201,1728389150,No,0x6c9a259a1c817055d75ccfa9d373a808c3616962f8f22a9bca89735393bbd898
SELL,0.998,201.01,1728389150,No,0x5d943a7b3ad9d437fb18846ebe4ed5b5da90ea7cb18767770ae0497e9212a068
SELL,0.998,197.79,1728389150,No,0xa15ee8926a72f02aeccc83a74bfcecb50f0050f086e347cde991778223870b12
SELL,0.998,201.01,1728389150,No,0x35c2dc316dd7f313e56836b55df73e20f9eb0718a6fdd425e4b37c2805383ad4
SELL,0.998,195.41,1728389150,No,0xd69cdf466e954ee7e1c2946ec4e496b8c6388c9612be3e06f8e63241cd26ffef
SELL,0.998,197.79,1728389150,No,0x98abaf2d3488422a7086680721329741a8a8b982ba511277330579e6bb7bdda8
SELL,0.998,201.01,1728389150,No,0x7691506bf779121ddf1ed8d21fb770c0c28262f05793380fc263fdb1ff77780f
SELL,0.998,197.79,1728389150,No,0x6984505cb8ba9494640157efb5f6d30e36936a5b4bb855536c577ca770e24a79
SELL,0.998,197.79,1728389150,No,0x92d5e43f2fb0aed04f2564206c5f5d376193016558d6f56f541bd12120e362db
SELL,0.998,201.01,1728389150,No,0x9f01a95cc5bb52bd96893a72065d51c05380a5f36ad77743c6fdc2e66cff8506
BUY,0.999,201.01,1728389090,No,0x8fae1e0e7a4805dcea8dc695085dc7ba0b53afeb68acfb6d9437cc8bce23c77c
BUY,0.999,201.01,1728389090,No,0xb86331d840ec2def1456bcf62cbf0c900951d6ffa8f7ef4bc9cd312a3b64ab4a
BUY,0.999,197.79,1728389090,No,0x46021c4e11b238dcbfa7b97107ceb12a2cd3546448635cfd6b1bc7468a5fbe07
BUY,0.999,197.79,1728389090,No,0x7c0c0eccf47280c45834b9f51dd466c9d4b13337b577c935f9f347be38eb6833
BUY,0.999,197.79,1728389088,No,0x41a8317aa0048292dbacce46929d2acea2c0506ce5108069e6a25d8f99173dbe
BUY,0.999,201.01,1728389088,No,0x5adb5cfef666d1d3c9aea53740843f544f901e9718ea160ec3f0fe1ae08183f5
BUY,0.999,201.01,1728389088,No,0x1a8ad522b1b7ac389b029875e7e9863be597e054367e8cc5197a0f6bd7e71ac7
BUY,0.999,195.41,1728389088,No,0xf2c8852163023c6338409893847da5fff77e82bec13cfa1d2655bb87edde06eb
BUY,0.999,197.79,1728389088,No,0x2a74a7cf195a938eb07b4ff7b42322e3b908d441981fbce98eb9da33b1dd8243
BUY,0.999,201,1728389088,No,0xddc42e6096991b72e25ca20cb0201ab263e7cd2b7750f647e2100f325ea7e488
BUY,0.002,5,1728388754,Yes,0xd8796c4df45f28ee78e18f8c65bb961a28a3ee37e3ef2395d59dc36e1e71cea3
SELL,0.998,494.38,1728385139,No,0x262f1dbe532a002295e712f83770a05e6b26c8167851b88770f502f540c9ec8c
SELL,0.998,494.38,1728385137,No,0xfe5fb25a9a29648a28e0cb1762da8dd9bc52cca1aa3c139957fd0eba99b52c03
SELL,0.998,494.38,1728385137,No,0x5ad1471e029fd83bec3fd9bf1b51c277d805cecdafdded8e856af8fec92dac34
SELL,0.998,494.34,1728385137,No,0x12bd7e8b37b405ddd39b74fe5819f0d6da2e6354cd8018c89193f05d203c26e8
BUY,0.999,494.38,1728385119,No,0x1fff23ad5b702f1c3cd1e50cca42b247a6a4b9adc4f4ea89cf904a78543619c3
BUY,0.999,494.38,1728385119,No,0xe059cc75d610b1e0ef05ca2708eefc1758e1357f43332db2ae24a3349f7c355f
BUY,0.999,494.38,1728385119,No,0xcce92b28637ebe946c776bb3f1f501d7be5b84b01d70716233dc6f5135557f36
BUY,0.999,494.34,1728385119,No,0xf6bf51c40e8091d6fa17d7db3ab78c5103496d04dd5b1ee08365678de7b4fcd9
SELL,0.001,95,1728385059,Yes,0xa269f34e9dcab08805feca9edb0d84bd8e232d8cd8db3480568d19ba316e0069
BUY,0.002,95,1728384995,Yes,0x207850a1adda41f14bd1f818c4763266367abbe99ef956ffa2cc637f03337e7e
SELL,0.998,885,1728382713,No,0x7acaa5c8baed03b0d51c87e1223d6f7512c40860197480af104b189ffb9b2a15
BUY,0.002,100,1728381164,Yes,0x52baf3f48d46cbfd7598a6ae68a8c3d85f54df4267f3bae69a151d717b1d73e4
SELL,0.998,51.75,1728380010,No,0x78dc1b9fc3d5b01622c795065f1acfd0ef106898d8f6a8c4e5fc577d3dc49725
BUY,0.999,51.75,1728379980,No,0x67e55d9476f8bed9f2a6a6894ecafd786975f8e0fe1d4f4ab95a9014b815fcd4
SELL,0.001,120,1728376806,Yes,0x440a19211d1955e37ceebea46238200bc93b1b8beba22f385be627c4dade9123
BUY,0.002,120,1728376740,Yes,0x4f0b6cf615dd8e6bceeb3a65c2f6ccc441a19d2b84601f9e45aaf867004a1fa0
SELL,0.998,50.81,1728375986,No,0x25cc44dce3c294c8945fcfcfbd1ead7fc0029f273c45d8b30f096646d87194d8
BUY,0.999,50.81,1728375952,No,0xa24f1812bbf54ed84a0aaac1bb0bde8cdc046e3baf322beeb001817586ae14b7
SELL,0.001,283.06,1728369484,Yes,0xc993037e3cb0d7f8d4d05e4538d60fd9736cb326472d7c784b7c085b1f153dee
SELL,0.001,750,1728369468,Yes,0x0073411475fe46dfee987b5e9e5e44f78f1e2e64cff1359252b506272493c9af
SELL,0.001,750,1728369452,Yes,0xa6ec94d566d581a2e7c36ab8b389cea971b0270c97054fec74ed3f0e13dc9f0c
SELL,0.001,398.86,1728368154,Yes,0x3ce89fcabfa696ba1c9a82a6dd3d555f5ef3c1fad9aa73caea4fa68942f5985e
SELL,0.001,750,1728368138,Yes,0x3429d3fbbf054b07beab8c2da882c239b9903ed779a86e77fdc0b6493e269003
SELL,0.001,750,1728368122,Yes,0x5345d47767cfdbb064725310610869325acd2edcd402d7e9dc8bac393776e409
SELL,0.001,750,1728368110,Yes,0x566175819a45a22011468c9d60ff20007501306bae3340ca41063788efe60c65
SELL,0.001,750,1728368094,Yes,0xf8c1fe77b07bbeb71adcbba43ca2b5c504440b202dc2d0c66a30e4efb506a997
SELL,0.001,750,1728368084,Yes,0xf741826f6ae9405d1f70d58707f93fab707686b5180217da27fdb96d270f1ae1
SELL,0.001,750,1728368072,Yes,0x0565ce42db6fa3e1d765b24fdf1100f38aa04674ff2963b101f69d0f8a4c19f7
SELL,0.001,269.95,1728367932,Yes,0x03d46b2d9c69dc455879960d2ae56fa4a20445032b84eb939a31170f02625f86
SELL,0.001,300,1728367130,Yes,0x2a8700cec3defbab7fb31f61762216f9dd9b0d7aa38d5591c15e474c9e15c493
SELL,0.998,8999,1728366660,No,0x483b8f6486262eb7218109dcd0fabf4d372e17b8222af702a6ca194f93844a86
BUY,0.999,9000,1728365986,No,0xa187493a4e84a4c8b2010b3fcce749b9bb29bb3762a9a3a53af5f2cc1580ea0a
SELL,0.998,45.63,1728365024,No,0x53505e86deda2b63003a80b89c6840ce3d385576c4442f9f7d6005ab85f96c5c
BUY,0.999,45.63,1728364992,No,0x83db7a8804bd25878c34dd1e6b2a8159cae0f9f267f2ff061a38910f33cb1907
BUY,0.002,150,1728363670,Yes,0x688dc1fb9e3ae31f4bc7eb33cf971483074729e583764a8e0128e68082d94d41
SELL,0.998,49.67,1728360150,No,0x8403ba65030be9c938fb585b554d345e68bc078bf5426b3f2a53cb797396e2a0
BUY,0.999,49.67,1728360116,No,0xc8902c832c4b0d41b11bde4acfbb3153b9336c5c9745c859d432acf4db103359
SELL,0.998,48.57,1728359958,No,0x8155e4248b674a601f170610ef615785c94b49c932a0df6b946e23ac718d443a
BUY,0.999,48.57,1728359926,No,0x91b31fa18d7c249c8d407d05488cc7a67bbd264c5db636b280028af10179d569
SELL,0.998,137.84,1728356018,No,0x1142e0c0f8a889fdc485a428c2bffd37ca7faa688cad13053e29c95d9c42760b
SELL,0.998,11.01,1728355170,No,0xfd06ad48fdd2b83cb81e49b3b0a4c9b51854a9e91d858394aaf32aa5025fd567
SELL,0.998,44.5,1728355154,No,0x5aa338dc23b04fda9bfeba28b53cede04d2820ad07246c4b7d0ca98cd9bd1f16
BUY,0.999,44.5,1728355124,No,0x01f0d70578cdd97e49dddba16dc9d34a92f7cf3662ef61460e8f0fdd9bea3fc0
BUY,0.999,885.075,1728354906,No,0x22932dc688bb1732a379175b29aeaf75fab1f41c0df12adad9a1ce0c1248d9b3
BUY,0.999,1.601,1728354006,No,0x5817b54a741a9ed777827aaa62bd810a9db787308e40e3318a6bf0715b638b63
SELL,0.001,36899.28,1728353390,Yes,0x26049e2c5bf0ae1d9c9729f37f171673fcab5de6e294d4ab5cef97fd7bd3cc5a
BUY,0.002,34.64,1728353152,Yes,0xf368d59236e860ca32505860b532949676a03ca8deb4e72921d5931729cdf23f
SELL,0.998,13.93,1728352792,No,0x4695e122a6c58fee2cd5717a515c31287f88b32f652f4b69b8ee54a4609fdd56
BUY,0.999,13.933,1728352778,No,0x413a756df3a4e214d00703e02ddefe9860c22109aee8eb720fa04c86a4ae2a95
BUY,0.999,2.03,1728352396,No,0x2be4883ed04a257c8122d11fb42e282b08dc0f117bef946d001266d771a395bf
BUY,0.999,3.05,1728352128,No,0x46fcaea9174cf18d5322076d229257b13ca2d21cf9c34e65524d9492c544ad4b
BUY,0.002,2000,1728350740,Yes,0x748612905611bdf090ba6b3d5a6baedcac5bbdfe4004d409478376e6daa7183c
BUY,0.999,1.02,1728350144,No,0x83de84ee90d34f900b6e57ca52f11d610e9515cc1b9e9fab93b72a122554e184
SELL,0.001,8159.46,1728345824,Yes,0xaf3f7fb9776b68124ee295d8a638d2d1952e1094205e7745d9574bba0fd6dafe
BUY,0.002,5,1728345240,Yes,0xb82576460a22324e8aca2fd9528ecdb5e9a767fb4992a4545e73e021d71ad83a
BUY,0.999,0.5,1728340062,No,0x17bd8bcdff3fea0d773795a819768d1de7f6b8aa5864203d91b41a4a0f874eb0
SELL,0.001,212.61,1728339914,Yes,0x79f79c805bd95fdeaf406d27dea3b3a402bbc13c92d7b3d8c36e9c9ebb421f9f
BUY,0.002,10,1728339222,Yes,0xb23a50b811c36ebc5e2ea449624a7206c2576b7b5c06498e1e8986d6dab5274d
BUY,0.999,102.092,1728338686,No,0x1ea2a107bd14a8eb23a40a7be5704dfcdc885ca6bd6a4075182c8326967f7de7
SELL,0.001,33.64,1728338152,Yes,0xc9cc88593d0ca5491da7aa66ca4c58f75ca714ee477ce13867d1412ecaefd550
BUY,0.999,3.14,1728337410,No,0xb6270e1fdf7b1734fb3a7b9c2ce24f17715fdeb999df6857e1459d0516f34db2
SELL,0.001,5,1728337336,Yes,0xf49a7b94ff7f4b932b79a476fd08b5d53c6a5aff069722eccaa1290d16ad14ce
BUY,0.002,5,1728337314,Yes,0xcfe0284ad0c3c12bb7037002bd603b2f99bff37c674b52648413c4160dd8738e
SELL,0.001,5,1728337094,Yes,0xfb0819ab945c7957481cdf5aeece12ffd92beadd3158321390714fa03374d0b0
BUY,0.002,5,1728337068,Yes,0x2592635d3c7e26b6c621227fb33bebfc06ebbc5b00f20c92b573a56b4802327d
SELL,0.001,3,1728336934,Yes,0x323ab755b4d93eb89297b24f0439ff870b14ec07b29805ec049fe1e9886888c9
BUY,0.002,5,1728336908,Yes,0x3699adf9fd108d3a45723ae24ab220d4289b9e91d5f21e8c373715b58f683871
BUY,0.002,60,1728336852,Yes,0xfaf12a7894004185c8f5a70411a59a1b1ebeb2322dbf9ec6f3c2eb477c6c988d
SELL,0.001,5,1728336748,Yes,0x261a6f0ac336b4705b68f74043660182ae6c28c6a058b85cb49efed9a81ad5c6
BUY,0.002,5,1728336712,Yes,0xc6fd2c7411c1b36f9d1147df4ef3e6d0b2f13d76b6ecc48c0880916d760850b5
BUY,0.999,0.01,1728336596,No,0x7612d687fa6e48ec0514f3041c5996747f072008f8e20ee9c12b03bc67b11581
SELL,0.001,1,1728336560,Yes,0xa5e59711bf2071132aa071b6eae827c5e23a49bf7709c8a6aab709dcea803d04
BUY,0.002,5,1728336536,Yes,0x4fe03201b320ee65c08cffd5595337bf617374090ea1707c260e4df737e1a2f4
SELL,0.001,50,1728336300,Yes,0x64c7795b16e2e16ddbfd61d3d2b4c97043c26a34e3e758a36cabcdb4819fa56b
BUY,0.002,50,1728336236,Yes,0x33cef1cee48254f6642861c04fbe61bb5d27e70ddf5905bc25f0e1af0742b552
SELL,0.001,50,1728336082,Yes,0xc20aca04798cbedc71dd0ec8eac64219f14b0d2404e5c35c146963df7e3b8455
BUY,0.002,50,1728336042,Yes,0xa8ad85ad9167e9e119eac8991a4b6671e5947689f4d8f39e627d89fc70c3ee92
SELL,0.001,11.11,1728335982,Yes,0x595a0d418485507093ee5097c6e3042bde952bf629fe4a209710bf70795e94b1
SELL,0.998,48.57,1728335776,No,0xd07660ce99c98776766a164f2d2184f9ebf4d90a5a760fd5aa47d019e9910a72
BUY,0.999,48.57,1728335746,No,0x2c6cf2e39e9c72f393bb6f96d43b622ec661337eeeb9083ab7bc39143537a8f0
SELL,0.001,50,1728335658,Yes,0xfafe18a75ba458b9e8182142875544d4bf29a5423e15a25a878adfc3180a5097
BUY,0.002,50,1728335634,Yes,0x73c561b635121c80694d264f83db4dfd081a92b6c7c8d778739c48448e4e2926
SELL,0.998,357.25,1728335482,No,0x7efa0035c9ab8fa5e6f218bbf51ed7fe61e36f991924430da3876c698eeffbe3
SELL,0.001,50,1728335396,Yes,0x60b2dc73467bfd8ad66c99c7cf3bf7eabb25a056c68c90ea6f76732672c6ffc2
BUY,0.002,50,1728335348,Yes,0xf56b2727a0f5ab1a9758c6716f4f758f3d668059add196c052de2df97e3bd4a3
SELL,0.001,89.13,1728333994,Yes,0x6ecd55720329121053cfa7158f311c58dc89ce1582a7678a068472b1f4159bea
BUY,0.999,1.001,1728332890,No,0xb4eac850ea9f3197af0fc069e5184eca898fd962a12a65c723ebfc6ed80b41a9
BUY,0.999,1.001,1728332534,No,0x9d071e0ebf9aaaf550d9a550a97f98ebfd61dc04ac9343452536f93f91258d2f
BUY,0.999,357.257,1728331812,No,0x3b55580e8e7249bb1ee3cd638082f881696bdd42bb605057c3f87098af5991b8
SELL,0.001,57.5,1728328324,Yes,0x2883b764a3f7092a45590b0f1f8c1f18b7ef5294fa1e46ee78caa0f7f3212051
SELL,0.001,5.29,1728327712,Yes,0xdba380783bad0899f2aacd55bc9fa73373f2108ef1afa77727fde36eb584d883
BUY,0.999,1.01,1728327454,No,0x2c8feb2d65c7b2b6979ff347d7fc2436aa3622e90357eeb99ee82428a4825913
SELL,0.001,112.62,1728326666,Yes,0x7eef99b1acbcc03c4ef51d8a31081d100e3a3844626368b0224a80f8047d5cc0
BUY,0.002,112.62,1728326650,Yes,0xacc3d684a4deed3b907923cbc12086b6c6ad700d4395086099b052374ec9105c
BUY,0.999,0.01,1728326090,No,0xfef1877880324b74f8aca624060892b290dea97450bfc242342f11fa89abdcd3
BUY,0.999,2.03,1728325812,No,0x8741ef29a9e6975ca182841e147d14a13da85cf79d6c138dcf405bfa0e188601
SELL,0.001,154.02,1728325336,Yes,0xe2ffdd2dc3293f6b31717d1b133870d3a480091c562a0acfbaa97d2c2e2c3e07
BUY,0.999,190,1728325232,No,0xdae794125835500aa44cc588715e34b36f04175d51a75c176b62bd1c44fa4315
BUY,0.999,18.75,1728324898,No,0xb0ca0fdfc79872ad252580749ca162f4a56d5781a5f5eebfa91eefcdcd5ba347
BUY,0.999,14.014,1728324760,No,0x09c3447887cfa27fb657b86344a659596b2768ddd61f25293f46b075783a8f7b
SELL,0.001,48,1728324380,Yes,0xfecc50cec1ba377222652186b672b7278d7c53ca06805c9d1cc694253c20bb8b
BUY,0.999,10,1728324284,No,0x8251ec32da33fcc99e6de4536896bea85ebccc8180404260c8c9f2de544d62a7
BUY,0.002,55,1728323080,Yes,0x6822d1a03e772de79e9646500d13d4cbfccd25a861d49ec9c88b9d743473fd3a
SELL,0.001,151.76,1728322002,Yes,0x9203bddd6c1ce4ac8a76fd92c341f529649c08816c2df9ff7b1851cc8513c2f9
BUY,0.999,1.6400000000000001,1728321834,No,0xa578a6bfdb8f45097dad2deabfb1536fbda1683e207eed88c65956fb7a7cbb85
BUY,0.999,160,1728321822,No,0xd93bd86e9d70cb8187591f860b886b76ceb9d6a9fb9b09e33b02e863a6bdee1b
SELL,0.001,0.1,1728321686,Yes,0x5d51b997029fbd21426f9eed3238b814bf2ae323e3b2d802668ca8256fb33cd9
BUY,0.999,0.01,1728321598,No,0xaa8601f8ddda663c8bfd64d81c43ac5a0ad5af3cafa975aca56a5a6751e73b18
BUY,0.999,0.01,1728321276,No,0x0660bffc25117b9d74d3ba7781bbc4cccdbe7888f6c67b1e3d107ad29ab1315b
BUY,0.999,0.01,1728321130,No,0x22f147734a7de69cc5a908958587d4774bcb5461efc715469b5f6f1044cce86f
BUY,0.999,1.52,1728321024,No,0x21232aa6d793d934c9828386b25ebdb7d59995737b1b548f7198fd0af00dde92
SELL,0.998,52.44,1728320506,No,0xef06f54c3b9cd958a2d2d0c3e9e6452245dc285559ba431514c8acdab78e7f10
BUY,0.999,52.44,1728320480,No,0xb51fea0e9117c173fc74dc4da5de825e104fd8fce521377e416e080fd665f69b
BUY,0.999,0.01,1728320356,No,0x6f6bd40aa57c8626f1a4103022320f39f04a74a883bffbce716751b1fef820a8
BUY,0.999,160,1728320248,No,0xe0b5aa3de25ca5d0e582ce69886ca990438f8bb21a6987ae7a04280b3618fcb7
BUY,0.999,111.11,1728318389,No,0x8295a95776bda24fe7eb852c002b8e6858aa7328d6acc4d834f73338c0ac517d
SELL,0.001,10649.27,1728317685,Yes,0x8432190f30fde2f2cb84ecf128f345a8e9280c2eefddfc974c164eff9bc00047
BUY,0.002,65,1728317445,Yes,0x52edbfbd4ae9141ac119de706c2e5e09a33831d6cfb3d62ffab5522a5cbc9fb6
BUY,0.999,190,1728317073,No,0xc47f9f33965a97f39d1a9291d64ad86e721b914b5cd1e3a3576894ddeec0db73
BUY,0.999,190,1728316903,No,0x6f4dc945ddced4a3c06df73ab61ad20e68a9dfbba2cf4105155d7ae2ad09d3a4
SELL,0.001,155,1728316031,Yes,0xde7ec4928a4d5ba01f837980c3be8d3d3a6b75e8c85e11f737a66848eecc9ad4
SELL,0.998,20.02,1728316029,No,0x00fa376d49e1d781cdb1d85b925207978fa5a61f76ae9ff7e13e0ea43c089a36
BUY,0.999,20.02,1728316021,No,0x8242b8e35cff7ddcd1e16bb8bf7ec32d228554cf822753dc92c6e1c8a82dadfd
BUY,0.999,190,1728315935,No,0x3cbb735e995ea347a42ae18910e23a70db313213df0196a5b1d1e866bdff481e
BUY,0.999,269,1728315933,No,0x28b0f0cc0d1be7c090dbe1057ba8df6071c34a1deeed4cfb178d2b0e7a09ee61
BUY,0.002,2500,1728315891,Yes,0x6fe5087c43cf69ba9fed74514bd0ed2f14979639062b2c6cbec97278e984b031
SELL,0.998,12.01,1728314897,No,0xd7cf15d1cd9b4ab850c87b07b69b6ae1f68b2ca6abff7b65711ec32fd8ae5751
BUY,0.999,12.012,1728314885,No,0xd1ecdce2f5bd3c4edfb801f63f39224c61b6613baa52d68cc8fd736cae5cbcd7
SELL,0.998,22.02,1728314767,No,0x9ffd5247ae7bf27f78e54bc4f829fbb63be7ed75b69a1bdb994d971eeca8d250
BUY,0.999,22.022,1728314759,No,0xb7f7804e7bbe359e08723faf725231698d58493052a54054eb1efd949ed6aa12
BUY,0.999,0.5,1728312965,No,0x76e4afd48f08fdfa02cfc293f1aad7b2627815d31a39f4d988ef02572d15aa46
BUY,0.999,0.5,1728311943,No,0xf40dc9be99f67e5a56bfa5214ec659ce00af92f4323ee0ec57b1664932360f84
BUY,0.999,1.001,1728311487,No,0x78d24e0aa0afb76405b09e6e4209b74df2d2efff295cef864b1811a9529134ac
SELL,0.998,3,1728311421,No,0x3b5f9dfa57f6dee58179b1ac7d7353191c478ea3ad7fe761ebddcc354ab88d04
BUY,0.999,3.003,1728311403,No,0xa61249f1d0fc23c52ed370db5bcf65b462c846bcca1eb7b6666b1d753275f4e6
BUY,0.999,0.5,1728310881,No,0xa4a06548f4d3cfa6d5a17282f9a32412024f42b222f35f5c62d5a8090c69b366
BUY,0.002,2000,1728310831,Yes,0x741e95608f6ada2b4379edd4ba692fb1e1cccfae8a9def3f50014424e630a097
SELL,0.998,16.01,1728310173,No,0x74d1f8a2b91fbf4027e82320e7d84e98e4c79caa95379fdd95bf2634fcdec4c2
BUY,0.999,16.016,1728310161,No,0xe6eba4841659861c4393be7c01d4fe37818a0ca137ca19c5889446079a6a62c6
SELL,0.998,37.89,1728309259,No,0xe113a632196298cb8d1301f82f280badecbe94a25d51a0916f3d8331481fb205
BUY,0.999,37.89,1728309149,No,0x6c6e9b6875ea15922955ac7a2030356cb1a8c2228e5d6ed7907d9cfcdd80ea53
SELL,0.998,26.4,1728308981,No,0x068115616b12422971cc160c5ddb2e1af400c8135942b446f5865f19ff257963
BUY,0.999,26.4,1728308895,No,0x8c980e8f4dc1d4e9a5d277a45973f42faf5fd33df78ebe83197fcfe954e161ba
BUY,0.002,2000,1728308013,Yes,0x514c8867180bf8a8e75d16fba0cdd4e4996b0ba4b4438fd14125e2a84948a904
BUY,0.999,1.02,1728306244,No,0xbf2f259a82d7adca1c404596a52812aac5f3fb7e757f3747ed52636a6025a472
BUY,0.999,2.03,1728306044,No,0x277773847f092f13b8623542b5029cf12adccc2bdab1200bcc8b294b5cfad474
BUY,0.999,0.4,1728305842,No,0x9b21c0ef12915ec264f1ff43eb90913a5e4ffe6cebff4816abbc70e736625be2
BUY,0.999,1.02,1728305494,No,0x098a82b785022cf6067b98b8bd11746604eb2039aeafa822a2397c5dd71a1b2d
BUY,0.999,4.06,1728304924,No,0x2f78f9c61571cb14b7fa4980a335e2bd8756de164069551c50622f8b2bcaac41
BUY,0.999,0.01,1728304732,No,0x72a979298c6229d770b417a4df3c695a7fe2741fa522376c7abc7d41dd5238c2
BUY,0.999,20.3,1728304426,No,0xb651afab2d310ad4bb39e93b163f59f76c12347facbe3859fd4d76c22e63eb33
SELL,0.998,49.65,1728304350,No,0x9c7fa879a858c60fc4012ec729194886926d0b131511d00cecc2713992857212
BUY,0.999,49.65,1728304322,No,0x1e9625f296309fea0afdfeeee5619df196a20b10c3da4b34a0f5c7f244c289dc
BUY,0.999,0.01,1728304014,No,0x0ffcbf230af4de236f4e8224554c237c2e91b9dc9c1469a726bd09c933485b7e
SELL,0.998,56.22,1728303602,No,0x12db2e453f969867849b25a43712aee8a66be42a71ed713292481b1e1bff1bb3
BUY,0.999,1.01,1728303474,No,0x7067a40f316b3a677cbb9f41116dd6af0dc4b033fc1ee1ca33447f044cf9ed3f
