side,price,size,timestamp,outcome,tx_hash
BUY,0.998,1.002,1731225289,No,0x6be2619dd38ce263d2830b586b7ad915f74ead633f2d3986579597fd5a500296
BUY,0.998,24.168,1731225097,No,0x8b77da2669f09d654b3e02ad5216931c9ea69c7c6d171eee33578ec20f0ba1be
SELL,0.996,18.62,1731224539,No,0x23c28ecb8b430988c22bb11e5922d31231fbb9663cd7d9b787763244b8fb4486
BUY,0.997,18.62,1731224145,No,0xf237aac3bc5508712e8c2d6fe3238fe79724dacae0d983214de6986dce3dc12c
SELL,0.997,4.44,1731224067,No,0x0c4f7a7c52499f1c432fc1c26a43edcea84c072d13296e4a1525fbabf53fa11d
SELL,0.002,32,1731223091,Yes,0x459e1a2cadb93b12a2324dc9078372dba460dbcc9bb7403af4e4bfd8eef46592
SELL,0.002,100,1731222537,Yes,0x4612a7ad58bab3c768ec1085995ad5dd9ec724d1c63ab1890e894e51c3b4231f
SELL,0.997,45.66,1731222533,No,0x1e34c98bf78e0122cf03431574205ae09dc298f6cd604350d435337b4edd5cc8
BUY,0.998,45.66,1731222505,No,0xcad5b209db122f4c3b81f556538f1b99b10334d06d4a4fd98a265839b992ff0b
SELL,0.997,37.49,1731222203,No,0x857f122eada2802d24ebdfc598e88de1e87a0874fb4be461e6dd6a41d376be09
BUY,0.002,12.49,1731222095,Yes,0x9648a2a5fe9f48aab95c1e05f3ecfce502ae004d70acf8a2348d6c13500e277d
BUY,0.998,25,1731222075,No,0xdc1192ce6b7160d3e669eeebd0724d51576907647657d12a2e818c5bc767c134
SELL,0.997,51.16,1731221945,No,0x231b4eaa3cbefe17a1bea746a7b1a138db401a4b989c770a7a984999b75cfb82
BUY,0.999,51.16,1731221911,No,0x042accd7244bfc26ced07fcc60969989ea7feaf417045671d7b2c242a99401cf
SELL,0.001,25,1731221669,Yes,0x421dd5a8f9fdfcae2cf9362a612b3f09d61c5a745fdafa5d1009aa817a45d7e2
SELL,0.997,17,1731221375,No,0x7600422462d0d999c3e5a515baa5ca21db9c641a0f9e40a9fdab4be4099080c0
BUY,0.998,17,1731221333,No,0x7567f8d36360a78638067f981e0766ef0110035c68f77f1fa484bb08ef82ff1f
SELL,0.002,7.98,1731220727,Yes,0x2db782f4083c3ede4634cfe307a01c069ff984c6cda17167e51ee19df76c8ef0
SELL,0.0015097537203329916,133369.11,1731220123,Yes,0x915f4971de718ff6da1fa1339d10d3cf6e218753bd3fd21b921f098cd480a5d6
SELL,0.996,49.98,1731220089,No,0x5d097b0e65d02b05a28ef281f68bb0e416679fe0a05999bee5bc872265b86982
BUY,0.998,62.35,1731220059,No,0xf493279ac18a9501b6eee8d07bff5fbc607583b282d16fc508547cc805186c10
BUY,0.998,1.102,1731219937,No,0xb0aae42a2ae243af04be4290f2eb797003fd0bb75c904823343b29421c215a3b
BUY,0.997,24.98,1731219335,No,0x581b1eee8ccb2aa76f12f6df54254ebb0be64e6abf7a2fc9d83a50337f5d1425
SELL,0.002,3061.74,1731218575,Yes,0x73009a44b343db3c788c1449c67d7157e30665df6a66d02c914494a880c64655
SELL,0.002,1448.81,1731218517,Yes,0x9fc95809d84dc395e8f8701c7335c5da180f92c914b1b24528fbad18806ee31c
SELL,0.002,727.42,1731218503,Yes,0x690bf7a99bbfc715a442d055c27c3b3a073db5a14b53634bf7715b2cf9fd4d0f
SELL,0.002,2271.95,1731218483,Yes,0x5063d4fb2abc00bb5f3c7c882220ef0d3135275d7a9cf420b96f4a8977523619
SELL,0.002,20832.68,1731218459,Yes,0x34b3fc7f40aa13526c98edc2977b2578d90bb5e5431366b91ce714500975ae5c
BUY,0.998,17.4845,1731218361,No,0x63fe88966066754980cafcf4509dab3e08d8d52470233972e7620b5c705f15af
SELL,0.0021425851243044567,1958.9,1731218309,Yes,0xa55e166e594bd827a8f44035034c87822003b628823b08ef3844d3f5abc6489d
SELL,0.996,12.49,1731217661,No,0xe8769ac3b6009b5b8dc82215ee008f3a80baa00c049ce7c591746ce68d970c19
BUY,0.997,27.07,1731217629,No,0x840c91e401d3ea0f1bcdcd249b887ed2c4d1987bc04a8debc1ef37b878a5cbe1
BUY,0.996999993795851,29.979938,1731216098,No,0xcc548ed00632e77e0097c92b199f473b016ef806c0894078d04c55fc9c2aa9a0
SELL,0.995,38.47,1731215590,No,0x5897d1d52dbd2c314e7d8eda64015a63dd2285b8de11929a5234a983e6dd654a
SELL,0.997,25.99,1731215482,No,0x1661df5747569b033b098730c653d171ac5cdf5419714278cdf90825399a7295
BUY,0.997,12.49,1731215480,No,0xffc32ac00a5b03ff7a1c2c0f52bdf898db908bc7fe9ed81d34cee40071d0a9dd
SELL,0.996,25,1731215376,No,0x64d7a844f1d60904e15a0c2d7fadb2244326ec66b9b6c2323597c316abb797b1
SELL,0.9950487471704005,256.22,1731215202,No,0x2ab18eacdbf3cab649ca11834588cf372555c705635c1b2457516c434d9ff0f3
SELL,0.997,25.99,1731215088,No,0x30ed5cbb451bf4712f085e14af1fcf44acbc05a4674d81b9dae900a2dc5bcaeb
BUY,0.997,25,1731215060,No,0x732d87017ca910df3b57a19acd336fe72cf749719f344af9ceb7677dfaa5c845
SELL,0.995,22.48,1731214290,No,0x2c856ce985d707ec351cf6300a74ee4e80a8ec239eff1f169b5417b4be81ea55
SELL,0.996,25,1731214150,No,0xbaa6db51d7712a5535723e1fa7078215c25e94c7d6e0149dbc6cec87182b5cb0
BUY,0.998,47.48,1731214119,No,0x0ee7955b231673e850a956ee49cd6a43d6ef559b320cac701ae61440041068ee
SELL,0.003,197.96,1731214059,Yes,0xdec688219f617e7d6da80f3535affab78f4bda531529322f3614dc0da9f0866e
SELL,0.995,3.5,1731213745,No,0x0c818d72c26a4cacbf89e08c6bfe2c60bfb240f7a55614a6ea39a98ac12fc677
BUY,0.9969997769211884,4.012035,1731213727,No,0x89309286ef6b07544d6051006a9bc175780f4618b9a44c076e4a22a290065a32
SELL,0.995,49.34,1731213545,No,0xb0c4fb7f4a4b41544b549e49213464d673e8f321fcf26315b223658622b839de
SELL,0.996,12.48,1731213465,No,0x2e027c27eb94e8663c49e862f9881b57e44e9cff16523eb5ee112bd27312f6e3
BUY,0.997,61.82,1731213435,No,0x24f8a139ad124571643a18c0f698180d774bcc44bd7f2aeacc4b5f9fc2ccfa06
SELL,0.995,190,1731213125,No,0x0ffb931947581996ca4d10de6a4d687ec2d456720624ae60e81db2c6f8803fcc
SELL,0.995,8.47,1731213117,No,0xe2f886c50c791bdb841c0aeed13fad4f363ccd828551106fc2a8d321a3f2fd09
BUY,0.997,8.47,1731213007,No,0xcecd2fa3e94288f7fd41941b4046ce409043c8e3b15f2104bb8d3146e4dfb0a2
SELL,0.995,3.5,1731212911,No,0x0b97bf38e9374266dcdd384cd995edeafc986c7eda9519eaa2ef8ce2f913d25f
BUY,0.997,4.012,1731212713,No,0xb939cd6a0cdb85ada31299ca21e2e4fbd75f08fe27331e91fdb55404de56b657
SELL,0.996,50.89,1731211925,No,0xb70dfbc6b037774ae6e4d102b685a13f6d6d8ea56c8f665f0557deb1acba6412
SELL,0.003,106.9,1731211907,Yes,0x7640796c517dba86a446af00d2ce8c0eb7a2b9414bdbe1dff590ca88bb734ec3
BUY,0.996,50.89,1731211895,No,0x891169f318ebd05b8a8e470e1e4ad052be2b4a78228ee85bc55bc9398f407d68
SELL,0.004,2012.18,1731211895,Yes,0x68637e3149cabddbd08fd65d57b9e6208ef2beb7ad1bafa9b26ecbc12ef51097
SELL,0.004,7807.58,1731211871,Yes,0x8ab1addad5eacd3378293f996a23028abc4e819f2ff6bde1fc86b2292ed0a706
SELL,0.994,48.2,1731211809,No,0x8a0e0d6331d8ad4eb03d8d6f1cefb7719163a38859b7532554d25628078fc76c
BUY,0.996,48.2,1731211779,No,0x5476140ba23a6d5ce1fa660b8cf157b4c9211063f650595df964c8ff344a61b4
BUY,0.9959999863717204,17.61044,1731211665,No,0xe39c6217be0f50f53dbf642f22401c4664ae6a1e5bb4a3bb5e647c93b0ee2c88
SELL,0.994,50.37,1731211347,No,0xb1ef11657dd013bdf627989160ac47f7f7780908b48a21e9690600049d51bf8d
BUY,0.005,9601.38,1731211305,Yes,0xd70b3e2309d4b5d1ce421c01ac38f11b1faac566a047fbebaf48bdec11c2982d
BUY,0.996,50.37,1731211301,No,0x3272a76e579f85cafd3c964501f2ebc20d12b16b8be8dfad95a74b89d17e0f83
BUY,0.9959999731491139,23.83534,1731211061,No,0x32337f1651acb2de9584e2a901957d0b796701243221ac591db65eca341cb8e1
BUY,0.9959999351831649,14.317268,1731210949,No,0xbc82f98417a43e3dd73fb56e336e6171297dee77db74aef1978ff916b2981f48
SELL,0.995,47.51,1731210839,No,0xeb99b54aab7e44696bb8a6bb0d2b98811474e387dc64b114874dcbba763f9c0f
BUY,0.997,47.51,1731210805,No,0x920a00eec3880e0ee2f0096013f794aad295f82820d3a44d1899720ae982a310
SELL,0.995,24.87,1731210009,No,0x5d7207d1b0eb412644178682cd56669af5cdfaf519ad664e0e783b8baa2ce64d
BUY,0.997,24.87,1731209977,No,0x40d34b1358728511ebad8c49da3e4896e291c0c570c328fd6b4dda4b6216d07f
BUY,0.005,320,1731209907,Yes,0xa31501bc832847bc6493fced2bee5ed8942d3fb664037c1340331013b45e673b
SELL,0.9958632281832834,43.43,1731209819,No,0xff1a5e2c7e02414cf718268cb39162e29a4e6d991a0fea50f5bf202c8ca2698c
BUY,0.997,43.43,1731209785,No,0xe4ddd28e4c17929e1487a445691714872dafdefdbfa4837690bc2ac3c90968ff
SELL,0.003,25,1731209239,Yes,0x08e7a4aa16742702145da07bee33d6f00da1931f6002dcf4e41554a07ccfefda
SELL,0.003,2374.99,1731209045,Yes,0x92a813ea4a5b243dd37d0394106b56ba11ab3ae81c082e7f43430682bd95d603
SELL,0.993,47.92,1731209043,No,0x64a93fbe8a3f4bdab50c0abadbef3e7a62a3fd6c40563a3d410a076b0f6c8208
SELL,0.006,334.58,1731209029,Yes,0x4733129d1171e0692be112ccdd59d20a46251e03eae87071c8b50f1a96265346
BUY,0.994,47.92,1731209013,No,0xf19d789e11377f183e8663ef9caa9e69d8fed9984f625359752ccb65284718af
BUY,0.004090909090909091,275,1731208555,Yes,0x0d42136b41a99203b3ddde7af97ddb974683b74a4024557e04cfaaaf56a3dd5f
BUY,0.997,12.49,1731208411,No,0xfb8436cf2e5d0ec2b5cec08a7c18be07a60a9ced25feabcdac52178ba9c0ac58
SELL,0.003,250,1731207885,Yes,0x1bc1b88177f9d8320499aa415de7e2c1fa7686b3d92b3e6ccf6d3aa1161378cc
SELL,0.004,25,1731207873,Yes,0x5286775c641f128d36cf4866c5b567b11211a7094d5698f3856ffcecfe19b6c0
SELL,0.993,14.68,1731207557,No,0x4f58b91fe606514e13f3a6f5ec8c41145ddfb590808de0a915d4934239280237
SELL,0.993,37.49,1731207275,No,0x56fd59458d3e7ff229668d00838efc8ab6312e5b2875a2e93916faa6dfcab54e
BUY,0.995,37.49,1731207126,No,0xc4c53fca9d10ecda888db3f19b860988a03b77a2154011f5692e1b6471e0ff79
BUY,0.005,1000,1731207104,Yes,0x00257fddd04d2b56c20e8b5c259cf345eea5e516425646757c7d6a82e11a7308
SELL,0.996,37.49,1731207018,No,0xb41ecfe549c530fdf65649945ac4ae5e0e11d62865b546e8fb292abcc5c0214c
BUY,0.998,52.17,1731206988,No,0xc84ee70be6294bdc7928bfe195be85626f10a3dd971ccdfc6294a05079e68b95
BUY,0.997,12.49,1731206550,No,0xe3fa7b7d706153b1c8811c9c0ac1490bd9306a9547c10af761d99fd978152859
SELL,0.002,333.76,1731206292,Yes,0x3ea1d332ac7dec32cee0132cc2db52165444af686fc0099eb11d10cf2480b45f
SELL,0.003,25,1731206022,Yes,0x95e1b34331cc6f6c6d33784ce83217015ad6904f0327f646f86327f7a46092c8
BUY,0.006,3380.41,1731205674,Yes,0x7ce1efaa0a73e467301b93ae446af1ffe27ffca6dac0a395f378694373720b8e
BUY,0.005985004500450045,3333,1731204422,Yes,0xb8f02640cc123c0d7c6e860470164be96fcb52d4123817dfa605279348290e18
BUY,0.997,22.08,1731204148,No,0x183e7b720f9323de7db27e61df60ab393723735f16890d7049275c4e347741c4
SELL,0.003,2.9,1731203794,Yes,0xb48394c63d29a9fff086ffb997638955c8dbf69613e7f2871d3f150db2bd669d
SELL,0.994,51.81,1731202626,No,0xb7c494d739ec640d521590efc6a68971349a1cdb7c64c1d4f030832aae7257b0
SELL,0.9948532349109857,46.06,1731202592,No,0x86b1413b59d0f94f3e969789f99fd7e3a4b6a2fcf64c8df141aaf7ccd586bfb3
BUY,0.995,12.51,1731202590,No,0x662d9f4c83ffef09dfe8f44ce473235942d89151daae3be254244a29c584d29a
SELL,0.995,12.49,1731202556,No,0xa8f6b0b2dfd5ba537fee119960c1c5869f76db6de73c3e9321c6b05cde1cdb36
BUY,0.998,46.06,1731202544,No,0x3dbac31e748bb7a20e94ee41cda239f5814932c8297664137893ab9d40013424
BUY,0.996,25,1731202516,No,0xc7d070546c4e0199cec06642c08f116a30e299d16bebd29e344baca23a3075d8
SELL,0.993,32.72,1731202088,No,0xcda24510aeaf013a3b9adc919b044072585ece1865dd4973c0e8327f13927e86
SELL,0.993,1.77,1731201870,No,0xf49ead76d150208b95c65ec4719b8a44827031991991951b2899666455c84d58
SELL,0.995,12.51,1731201838,No,0x3f9284fe188e854116f3c47f096deda70c033603a5dc82b28d8e593a68e658b9
BUY,0.996,45.24,1731201808,No,0x74eae467f7dbee05e9f8911be77b9588bfda4d426b470763e68c586f7ee9adec
BUY,0.998,47.01,1731201712,No,0x91e4190b8115dead58b4233250b876ee9caf729395992e0e5c6709df05b3db9f
SELL,0.995,12.49,1731201708,No,0x456eb5f09170c4fe62737ad84634cfca2d08e1f35e220714024822d1e7d860e2
BUY,0.996,12.49,1731201668,No,0x86c8e50df559143073e99b59e8ecac58af0e509f7b476c47a4e1b81a4c4accb8
SELL,0.0025363252802253515,16223.55,1731201422,Yes,0x6341589b0df60aad48ea77fa6e8f7e84c329566d8a71ffc20d0f2f5664bb0bb3
SELL,0.004,443.94,1731201256,Yes,0xabe761f3f564edcbc58004f8164f81eb8410c2c28a7ef0b46a3eb1ab55530337
BUY,0.007000000042,71.428571,1731200151,Yes,0x99ade9b1374d2cce67dcee56de95fe6e6a7bdb32a312e73c30210a25ac57715e
SELL,0.993,20.86,1731199085,No,0xe4b1280460f2538fc31772c3cc2fd501c23b79adf26e506eb01fe8ce65e9752c
BUY,0.006,19588.14,1731198975,Yes,0x3cdb8c045d71b3716acaf81eadaeb692e33ff1bf68d757a025f5b5bcb29a324d
BUY,0.006,5,1731198927,Yes,0xccba0b4484080e7c51083decd6dfe8060ce18fd22f963e19f7fa589d0cd5bdab
BUY,0.006,999,1731198909,Yes,0x9ec8f43f5d4ef7b8403b3b5fb7036e11d68bf438ed7e661624c7523e86e5619a
BUY,0.005,8572.28,1731198877,Yes,0x9af7a9c7a6bdcb0588d1268089d238e55094f6dcacf353eda21272306d3ad9e9
SELL,0.996,25,1731198813,No,0xd849639ec2679521f58c5a9393ed6c4870667583eec2d1e1b66992c86324253b
BUY,0.997,45.86,1731198783,No,0x557e0aa212486818b0105555ae3c6b744d0e8542408c36543745f841942afe5c
SELL,0.995,33.9,1731198341,No,0xbe42b5b482ea24a29bb3d09f52a3d4bf82efdc9e87f38dbab53050ff45575cbe
SELL,0.996,10.81,1731198327,No,0xbcd063ca66c05bd43fb3835df992e8ae1a1c4af263561885eeada9d325b57abd
BUY,0.997,44.71,1731198297,No,0x6a35e2fa65d8c055165492f4f991320324b969040a82960c22f9cf0ffa59d19b
SELL,0.003,1232.33,1731198159,Yes,0x1f89024e43137515b5d51f97ee08cb19e971297952557995f4313f1ae614699c
SELL,0.996,1.67,1731197851,No,0x673f9636187b8f7764d74e352edb5ff24960ff2f05d3c3e23139afe42cf48039
SELL,0.995,34.04,1731197045,No,0x553ec5dca6f7f5316303e77675fb00fe2e2a775300dc312a4d17c8ca9ab3acea
SELL,0.996,13.55,1731197027,No,0xfb0453f2dd5d113882e5a36e3ef2e149f132c0aefebfc2b3014ef6a058065356
BUY,0.998,47.59,1731196997,No,0xef67c5c1d6858eebdff795793c908ea9f5735821b444b8564a3c5ae31fa402fb
SELL,0.996,11.45,1731196733,No,0x583a0a42ea2c0db4e690b3f55efc5525d7231fc00086b7032b5ff59c91c9f944
BUY,0.997,11.45,1731196699,No,0xd44b8d0128f221799b3b827ab65a12e68c070e61bc5c6f4c5cf6936727fe61ff
BUY,0.997,1.033,1731196693,No,0xc7a051b70c3bdc427368f636b49dc4856e0f756da94c4c84187f3edf25f751b8
SELL,0.996,12.49,1731196366,No,0x5ac85e55f041e26c95fd188eca37fd386ecfbc22061aeeca8d417f6752f44ba7
BUY,0.997,12.49,1731196326,No,0x9ed7d2ae4a68c5f5fd07d71b792e716643b72d132cb4ed55cebec03a683b4795
SELL,0.995,21.38,1731195934,No,0xb4b42aa3620b7113479422ad273f96d0c6370e5b78a99b575dac930c26126945
BUY,0.997,21.38,1731195726,No,0x65086eccbeef9e2d30fa195cd1bc7aaa14f5e0fa0ae1f3331e7a2787c1646540
SELL,0.995,46.54,1731195632,No,0x3194de703e7ef0fa0dcc926879007dac5ce008425dc1283189e1d66bfe010434
BUY,0.996999500549775,1.053158,1731195518,No,0xfbbef2f32f84854fe958e4e4b176c1fc6ce763a92ac9a47e51a2e33291572720
SELL,0.995,47.58,1731195426,No,0x9a53573834e118821b6affcdaa2757c66a71b29635bc8311a29a2b38c028bd1d
SELL,0.997,22.58,1731195392,No,0x9ee9eee8f18d9d53b630462db6be4d8ea0716c52f8aa9d76064a7ec7eab06dad
BUY,0.998,45.02,1731195362,No,0x02cb1e474560bd5ab1c2df88a16d1910a6b13a6ddcee3e15c2ab66c57c79fcdf
BUY,0.997,25,1731195334,No,0xf8f1c3e79ecb410bf083ed337e68f049c4978b6e4d842a5602e8746a048414ad
SELL,0.995,43.26,1731194476,No,0x3960f39b29add0d2b51e8817f068f3b4ec96091aa68f838801010e3f28958b96
BUY,0.997,43.26,1731194444,No,0x1605e003a851938615036b26c851eea46a7e86ae5d828cf1bf39ece2b79b694a
SELL,0.003,102.04,1731194312,Yes,0x03b9e52202c54435b40cac221eb04ad3ad732a9d5ef295bbb5b270264c6fb2da
SELL,0.9962739425816349,45.63,1731193225,No,0x7f83e24a737e58400009fc517aea4c67c7e51d55b5936c45ca32ac201a0c1537
BUY,0.998,45.63,1731193195,No,0x6426b1f40c66c6b46b4c4183b32cdf8ed6e8dff3aad138856e1bd175a15c8c41
BUY,0.996,36.16,1731193041,No,0xd3325dcda0ab8a2d9f0dd556d84ccb3f7f814398991722c92266aec988a5cff9
SELL,0.995,31.46,1731192815,No,0xa02785978ffce2b5fbe1faa993a22902ffeca50e5421f7cf638c2a25b25fe652
SELL,0.996,14.18,1731192763,No,0x92249c4919bb07a40f4762df1303b87fac3b739604ed04aee760f63ae8eb7f88
BUY,0.998,36.16,1731192745,No,0x4bbbb31ea70dea3870a68992f88ea481c75d3c1ca3399cf214fae097ad9258d0
BUY,0.998,33.14,1731192731,No,0xda8d3606c517499a4d7600dff3c2f0836350340ebd520ff70e4f2d869b05ca5a
BUY,0.998,1.1219999999999999,1731192681,No,0x65c2f033432870bdd0c3bdd7ffa9e439e5e32fdcac84fa9caa69e1a6fca4e682
BUY,0.997,12.5,1731192591,No,0xa0175dd1cad868ab15c6e03f8f26aea2b1eef501deb39a638ee9ae697e515ce3
SELL,0.996,11.44,1731192537,No,0x3649e6e8cb87369a6519f1de1e7139342839513a82f4f3321ce31a848e2acfa7
SELL,0.996,45.88,1731192509,No,0x77645932227e2d76865d50e5508a8c6df2cd53d3c438ce944f5fb4afce6cd1e8
BUY,0.998,11.44,1731192503,No,0x0494cc175772bc91e40b6172d71ba4c4ff37d98c8057a896d290ad0da8ec772d
BUY,0.996,2.16,1731192474,No,0x0f68cb59d9ae84dcf6be850e0b148a58b6923980aea936986d28d32c7c00c2a1
BUY,0.996,45.88,1731192468,No,0x55893b20a99b67df7207f67c401603dfe19bca38af52b6dd6dd0d4dc43d8629a
SELL,0.996,0.98,1731192281,No,0x90a0d699c821b7978f9daffcc07d823211a610a31985b784feddb1ce403e0cd2
BUY,0.998,49.02,1731192247,No,0xa7d0a0aad7c1e3a4cbafa79d1e73500994902d02373ecd1b41ff2045bb1df2f4
SELL,0.996,11.52,1731192245,No,0xc444e4f3d1ed7e44d2b3e5f02bc846d49d02ada33c2768bb94623c06be8a1dbf
BUY,0.998,11.52,1731192213,No,0x6ee85c7594183c0859d915ae2dbf128b701bd017747050aac66c3fbcc94cdbb1
BUY,0.997,6.9399999999999995,1731191965,No,0xe68adf7047f41baae95258db2589ccbe2e01b53c9694940b0c82e012eac244fa
SELL,0.003,17,1731191953,Yes,0x927f2ea7fc5db061e5757526d4c9a5afdf4046a76a635553a5e4ce3a7d5da1a3
BUY,0.997,1.053,1731191851,No,0x3e1f9ef800424a2f89af9e1832ab483ee669c3040cf564b7920454bae9d7ed7f
SELL,0.995,47.97,1731191531,No,0xefcef5b53316cf88a2a469736745fa87cbcca1abc5c963f802e26699955de27c
SELL,0.996,3.5300000000000002,1731191513,No,0xf7261121c9e987f79881b3d6e3deaec65f3985fc9acfece62caf75b64488eb31
BUY,0.998,51.5,1731191481,No,0x44a9d12cd844ed705664129d5b4f35f85a24ab5d734eac4e3182b1b974a93239
SELL,0.996,21.47,1731191479,No,0x9c5b70d87119fe74b72e5daa0861dc7c888fae94790aba848b9ec19895f4a19b
BUY,0.997,21.47,1731191245,No,0xff20e4acfbc0a5a7efa17556ce943f098736e7921cf53634f6eb464505248d1c
BUY,0.004,2323.46,1731190969,Yes,0xe60021b31fc12cd328eb8665e5e7dce036fd3f104354f6d4b3bcb25a023c6af1
BUY,0.9969992219481012,1.023068,1731190949,No,0x3898c18f3af1d83baeb28e3a0ebefb2ae1143b7781d91b998afba19e17c8aa80
SELL,0.996,51.54,1731190809,No,0x2f9a4ef43fd55452613f169f3223644c81f373ef326ddabd30908832a4491d2f
BUY,0.998,51.54,1731190775,No,0xd8968b8f62ba1f658b40f622fa48dc62fd8f73e44905e120151ad832fc2c81d6
SELL,0.995,12.5,1731190589,No,0x5cac96c37905e9bab742e5f752974ae019a409c66689c5e2c4d9ed10c18ace9c
SELL,0.996,12.5,1731190503,No,0xe7676e2e0a80b1c28e8dbe0e315fda4f41bfa89c7750b64f3568c7b617d3695a
BUY,0.997,25,1731190463,No,0x8cd81fb49eb3ebdbffe30f4be5d693a39b15993cf9d96465eddf7a816906b716
SELL,0.995,27.06,1731190085,No,0x3ffcc18afa6c6bc5e57f3d18310e6726aa3323cf2b60da8e08274873658e0bc2
SELL,0.996,25,1731190037,No,0xc67fb94984eca1717ff584cb133c8c0478603c88e0a12522ee1546a2879c36e8
BUY,0.998,52.06,1731190005,No,0xd88df42dd670360f8b85d4436a9142652503332922456d9dc5c0afa524bc9ba6
SELL,0.0020005040901877836,24797.15,1731189951,Yes,0x9fd60e0aebf0a41ae1d949b3a84235d19c83e0ec50c80fc022c09b2482f747fc
SELL,0.995,25,1731189449,No,0x36215696fdb3ead60af72355869de90ec05d6d81bf195d935c2d6f4cbf709765
BUY,0.997,25,1731189335,No,0x79b96a7ba938b07f83d31c529ba383795417e96f9269b7cfbb50bfe9eec25b2d
SELL,0.994,85.54,1731188967,No,0x1e58d78d8c6f5b31616900ea50e7816dec45e2654c00af758546d85def35f6dc
SELL,0.994,47.97,1731188885,No,0xa7f5010d63b730c7347b4f9d70394d4bb63c4bbdbcc811bc57db1c3b58aa7a43
BUY,0.995,47.97,1731188855,No,0x54be40e9ed6a4cf17bc30daba742a54ee7a3fc1ba512f85a693cea11c1ed673a
SELL,0.995,50,1731188805,No,0x6e3c9c820b3dc8e2896ad2ea507c2aa50f5ae30a8ea4427c72e6f039940712f5
SELL,0.002,259.46,1731188409,Yes,0x33445a174a1333a18bea43013d286f6cbfc93c3db7cdc83816092d79b0284057
SELL,0.002,16863.87,1731188351,Yes,0x16de9f5e87707636a53851a63eb9f7141f9a5bd0ad1d141bfcd161cb1cff7931
SELL,0.0030176154446996282,2573.31,1731188343,Yes,0x322f041ed550039ee4d25b8f827c4b12da2a6d1f1d2ba7ad65a11ecfdb800ead
SELL,0.996,1.69,1731187678,No,0x3840744830e692925cc411e50f107641f5e36fb0715f4d157f55c1787eeafea6
BUY,0.997,47.02,1731187648,No,0x5b4fc0d16612168c3b6c47f8ccc54d8e06fc04227c7593d6cf2deaf7d36ac779
SELL,0.996,46.94,1731187554,No,0x5adde6c3a8da84b9754b30a23bc0885256d73848044d96b515ceb6cb180b95f9
BUY,0.996,3.06,1731187532,No,0x0e2c7e77baebb1db5a7e32b7357b004f4f54a0538e46403b77bdbe143ccf62f4
BUY,0.996,46.94,1731187524,No,0x579395d6c9b0a8809b4ec6b6e43783df3d9df84f712440ad90265da130b86115
SELL,0.003,475,1731187280,Yes,0xb72d5957cb8960a0bd5352613d495356da1f0df81f3386471152f74b7b784cfc
BUY,0.00600000060000006,16.666665,1731187250,Yes,0x9e47fa876d903893d12fc5cbe07f7b48df22db8fbd41e87ff22828ac990a9656
BUY,0.0060000000092130515,868.333332,1731186520,Yes,0xf396c7797cfd8937b2cb4e1bb480b37ae310f19cb5780cd8c7d1f8d412d44655
BUY,0.0060000000007384615,10833.333332,1731186475,Yes,0x64d39b98820322df470cb02ecb2c69335ae1958a29e68ddaa44486b5b1c27d0c
SELL,0.002,94.53,1731186473,Yes,0x25cdeb4235c21cdeaae5673b5751fa4c9db1ca7e5913b32d7fc737b58665405a
BUY,0.005,47451.18,1731184464,Yes,0x1f48991f78facf6677e9350f2ed01aa6177acbc80fed4fe8e7548429dd301c53
BUY,0.004063029232689393,91756.662,1731182692,Yes,0xee428e79c7c865952ebcc991d2b070fb249f402d6d238a65752001646093b5a6
SELL,0.996,53.59,1731182174,No,0xcef322e4e7c1b19a9dd0b41441d48aaa6fa61c855a5570ef39e14bbdb44fd438
BUY,0.998,53.59,1731182142,No,0x0650bf2cbcbc0b87724ec998b1a1f532511aceb503bd47179251f0d7d29f1399
BUY,0.003,829.41,1731181826,Yes,0x4fd9fd17ef1d3052aa18bb3dcc33491eb7469b534ae820bc6951f2615b270ecd
BUY,0.998,183.517,1731181300,No,0xfd17be05ada29ad17e4aab098cab0799828340ee7c426a6e6814e4fb29b8f03e
BUY,0.003,250,1731181198,Yes,0x40089491fc061ed333f1751a50d87686548034658c8fcb67c3ee65f261ad9eab
SELL,0.996,44.94,1731180920,No,0x18d0f7685496cedac7ee8a46de3d4da5c830ebb7b75ec72922103b588a795627
BUY,0.998,44.94,1731180890,No,0x0a7fcded0d6b5cbd2cfaf7fbee7ade7c32d39f44be697d16657bbc65fc28f56e
SELL,0.996,43.94,1731180796,No,0x4d37561b3d26bf17253743522ac64a0554df882ff8f22e442e94097296694691
BUY,0.998,43.94,1731180766,No,0x4a35da2c89813d6294d109a3bc143aa0740f554b662f9f81a901d8d1462a4d24
SELL,0.002,689.59,1731180642,Yes,0xa16b7952c173456d341bbf75dddd622a153b008799b4a63d2762571ee50b6c36
SELL,0.996,50.62,1731180586,No,0xa1c39ff904a69b7572461a2d54beb1ecc978df31cdfd49e2a6ee353c4c2c24ed
BUY,0.998,50.62,1731180558,No,0xe99b6abecc59b4cee75c1f95978ec5397a349d3ec172bff43217c84951e6d2ba
SELL,0.996,53.24,1731180308,No,0x3f4142f064f46c49199dbcac2d1ef3ec5ea92c48cf93e3a5316cc07c256547c2
BUY,0.998,53.24,1731180278,No,0x01e871f27765241932a1e97e31073e001a1ae8ab84fab18ec56b81339b588ceb
