side,price,size,timestamp,outcome,tx_hash
BUY,0.9989999978126314,229.499498,1730905474,Yes,0x989a15fc5bf9baacf30bed189e9bc60e4ed9cdd78b9c137935b55b895fae272f
SELL,0.998,815.73,1730905470,Yes,0x397d3a8d9493303de600346d15c5aa946aaf4e4724e721e86e00a5255393eb8b
SELL,0.998,132.66,1730905466,Yes,0x935bfc6eb3b26286a5442371b3628e27d64df2888858aabd1c7b4af439d1c8ed
SELL,0.998,10,1730905464,Yes,0x2a58a6469fa6007fe943400e77ca9431c9600e67a9cfe5c2050c194d9d753964
SELL,0.998,1893.43,1730905464,Yes,0x6d98da9c5a8fb1cb2b42ec0a483308fd33a4f5c00aeea1ac8ba2ffb317c26644
BUY,0.9989968323211469,0.240239,1730905450,Yes,0x6b2904a3c90ee0d5704cb1c3ecd723ea9a0718a94d5a82788da68a3aaa082ac6
BUY,0.002,11485,1730905448,No,0x5f92c66832a0b16e6afc16f3700916d9dca1bcccd1421435ae13b655b65fd939
SELL,0.998,8.21,1730905448,Yes,0x6c01cdaa2c6017bb313f2ea2602429b9551b7eb327240aaad11259a6ba46408d
SELL,0.998,224.67,1730905446,Yes,0x7a474b5ba0e1608808e62fab2479c41432c7ff2170bcbb6efb2ad909fd959569
BUY,0.998,127.62,1730905440,Yes,0xc50046ed0eb0d4b2f8b0f2b7f806bb41f5b725884f79a3115610354fe9bbaf0d
SELL,0.997,862.21,1730905436,Yes,0x6c812ebb06dfc708dc58250a2c612ccf7ae65a0b974d921421c59577e388191d
BUY,0.002874773039280667,8661.553333,1730905430,No,0xd3510f77c6e57a178708ea6fba334cdf685c0678a357c9e615b7184f70f0e340
SELL,0.998,1.78,1730905424,Yes,0xb405cb24c2c82b86127dd579e85f6e6452f4e8fb7d9c3a3b6673944320e72875
SELL,0.998,806.95,1730905422,Yes,0x2100dd9cd3a8cefa997d28b68d2ba557a187307e622d98ff23d936f4f7ae50ac
SELL,0.997,2.92,1730905416,Yes,0xefec728f57d89d8ee3bee7b47a357cacb09d030f7fd678dabe3252dc9ae80b5a
SELL,0.997,1663.53,1730905416,Yes,0x760234b724294eb112e4f274e86820e45c792a206eea325cb720a038575560d6
SELL,0.997,117.47,1730905416,Yes,0xf4ba74e74c4719e0e58fd321ea45f46d027aa2c62fdc657d26b4f2717854494a
SELL,0.997,314.79,1730905408,Yes,0x8cfaf4434b738f3f9daf0d1f5ef522daf05b1832506ad1b3be7cee629775fc01
SELL,0.997,16.31,1730905404,Yes,0xafd96cc2518269d0dcd222102c74898bbe1a53c966dd221bcfa81b4f1ecd6572
SELL,0.997,8.21,1730905402,Yes,0xeb0e29285229294ca87d50c014cee9f4dfa7189092999eb6cafd03061529b75f
SELL,0.0018413618843102853,4428.57,1730905402,No,0xdb9eb3834692729dcc523b5a7baa1e1210af9eff583a14fb0459f8906e566c31
SELL,0.997,364.88,1730905398,Yes,0x4b52eabe6249ac72723cc02d5b79b51425e6ba045c1e7a7c5610fb26670fa359
SELL,0.997,20,1730905396,Yes,0xdfbe11f96a46520b95fc71c0d771cd0bdf60b456ebd76d93c4b441a8915c5e07
BUY,0.998,19.41,1730905390,Yes,0xb65abea5b2b635cf4a6243f39f1af9a6d11baac92c53a76b52d11fd9659135ec
SELL,0.997,10,1730905384,Yes,0x45871fb77b045b8d0bcadda118cd69ed07b9fa1c0917bc82f81222a2f5b312ef
SELL,0.997,8.21,1730905382,Yes,0xd5cac07716e39ac1089fd5e74c8519bb8e5ac891254ae4baf571523dbd023ae3
SELL,0.997,429.04,1730905376,Yes,0x517338636b0790ece00ad83474319afd42d058b84e89f0f1a93e1b3159cf643b
BUY,0.998,5000,1730905372,Yes,0x91b4f820c7c029c23626b0d736cdc08f74b4c79a6d28a33f41034b82aa4d69f9
SELL,0.002,3525.12,1730905370,No,0xfac0d113497f97ee26e89c7f2ee59efceb0439729a28245849023833e212f314
SELL,0.997,7826.2,1730905362,Yes,0xa9d92a27a1112a2e30884811f0b61c5eecd1a0de6d6a9be05e6c0cbedbc59a76
SELL,0.997,8.21,1730905362,Yes,0x7e9b1416bda4879a22a74f43a8608a40997f5347e04e2fc3b95db2ee26a0b0d7
SELL,0.997,328.13,1730905332,Yes,0x509eeea75a0e6be3a9a16108a2705296d7901ea7da75c8720cfd57d900e2d568
SELL,0.997,0.4,1730905330,Yes,0xd911b9bbacfc442b8ab00201377715aebb015e6cb27ac7e12fdd780e8ae939cc
SELL,0.997,21,1730905330,Yes,0xbbb4e56c4396d89428bcf867a3ebff95eb907faacb0d7ad5daf33eca9c978a8c
SELL,0.997,4430.9,1730905330,Yes,0xa5ee6ac04b5038fb903258c0e407fde752e5bb2df64a5fe032f2664c6aa822de
SELL,0.997,8.21,1730905328,Yes,0xd4f7e7084f1ad14c6a628ccbddc7faccfcd1b88d7d30301aa6ef4221c5bf4e21
BUY,0.998,69.09,1730905322,Yes,0x406faed5565bda8612f3b70f6857c31f4eea0adce5fa2e4f68377458bdc0acc3
BUY,0.003,200,1730905316,No,0x31491843066febde1b4dbe56902e7132261f072e3768b4cc54a3a690aafe58fd
SELL,0.997,3.42,1730905304,Yes,0xe17174e25ae0cdb06318d90e4f04d3ebbb84ce7f479739594bad196b593653db
SELL,0.997,94.37,1730905302,Yes,0x961425ac8b550eec9ca2ceca0d3304bf28a4440b2cd816057461d41c6e3fa2ec
BUY,0.9979968634160251,0.28056,1730905300,Yes,0xa98226e8f861aa2c57c0dde7e61b6b678c68c3ef838b548d7823fc476d19f518
SELL,0.997,79.36,1730905298,Yes,0x5fbb7a1327010e8a4c534ee0d9909483b38c7b2690092ca617a13896860a7375
SELL,0.997,80.74,1730905294,Yes,0x38696342a449d072792017c9a83c57497f85f904f57c21d14dc1d67354d7d406
SELL,0.997,1.78,1730905284,Yes,0x3fd2d6d970a29643519c5fd91ab6a586408f3804c6f0ebfb1403c891901eebde
SELL,0.997,149.47,1730905284,Yes,0x10f7e4755c3766d0f6f161a394a14662352e5da521018c8a4d892fd65311cc0c
SELL,0.997,531.13,1730905278,Yes,0xd774320fb8de26d373a97b3bf863c75a876af645dcef3214c3e9ed601ba7f773
BUY,0.0030000000030456853,656.666666,1730905276,No,0x128c42e118cd4f6510b0e69cde21b6192afa95a09998e2272eabf7254a2cb810
SELL,0.997,175.06,1730905274,Yes,0x4cf2a2e20ff0e2951a1012ca54b4192e9b105c3b8641662c0eb7709bcb2e3d17
SELL,0.997,797.91,1730905272,Yes,0xf99120b6434bb6061b7e4e1abb1e5e776f79c69b033b6ec2d1ee243987bf362b
SELL,0.997,44.83,1730905266,Yes,0x467d6ae5c0293bc600ff792106b78e55a6a30caa8fabb2df158aadca8816898d
SELL,0.997,541.85,1730905264,Yes,0x25f3253c8d5cfecdd07ecb3fcec6c262b932ad1710c87b1741cfcd39babc23d2
BUY,0.997997754491018,0.32064,1730905260,Yes,0xf9772827c4af04e9276bb33f6db75ba9a5451892629e8f946b37fecf26d7f315
SELL,0.997,213.83,1730905258,Yes,0xc225cb8b4f2c51e62ecdc4373c4ddad86ccc2e896c3aaf6795211df4ffb190a2
SELL,0.997,16.86,1730905254,Yes,0x07d024371a98d8397f38696754deb39c251045cb0d6df38fabde99043e4d3f5c
SELL,0.997,1.51,1730905244,Yes,0x9b3dc94130d2d21ef09608d2f227c9d94bd42dca6c7234096dfd84bbf9aaa389
BUY,0.9979973386560212,0.3006,1730905244,Yes,0x20bd66b8e9bd429eefe5073844cf0e575adec9536d068f0c390bb2bd2a6cd19c
SELL,0.997,1.78,1730905238,Yes,0xa60bc134f4806580729a8a93a438a3f16c549f82ef4a6faca7080f2defaaef47
SELL,0.997,102.62,1730905238,Yes,0x64dae0932e1ce8803fab1eb38176e9df5cbeef5a3a3b05de077431988266853b
SELL,0.997,151.51,1730905234,Yes,0xae43038155bdbb7cdeb8269f4fc4081784bc7dc733791a01eb61612b29e755a9
SELL,0.997,186.26,1730905230,Yes,0x89c02b42c84359dd1cec98b2ffb98cadd76611683e840ab9bff47e3b26301c47
SELL,0.997,1179.78,1730905230,Yes,0x088b6c1c0f8d34a43116c04f4caea4650f81b8d3a1457bb009314449d6f17cf3
SELL,0.997,14.28,1730905226,Yes,0x7bdb232ecc16464aec0d60b8495b19d493c49a1058efc4466e621d6fe1e406e7
SELL,0.997,104.89,1730905224,Yes,0x15630c874f74e3d9f7c13a7bc4fb4695a58ec876e686247d96b5b2c43bfb88a0
SELL,0.997,8.21,1730905214,Yes,0x069615b219b4662246f91ca13bd07d224432140fd9500270e142c394d1bebebf
BUY,0.998,50.96,1730905210,Yes,0xbb0a56fdc56ec3470cd50168e5aea7da169ff468d2c153b2c6ac62f44290107d
SELL,0.997,5728.91,1730905204,Yes,0x6ee3412c5e7bb20936241a9176d71f6e31c1246b58f367c4591e0faf70e01288
SELL,0.997,17158.6,1730905192,Yes,0xbe75a3f9cf4ddbe2f4e3521e7f1facb72c4754441a1dbbd06015036d6000edf1
SELL,0.997,16069.9,1730905186,Yes,0x1fc413d4ef7a6c2c303080be8138e4377a90b2c981e5200c7217c3637f47b992
SELL,0.997,162.13,1730905182,Yes,0xc499cafedff6cc3b2f0aa1930b864f98f8759a2c53bb4b0d59f9a1e7f5de58e5
SELL,0.997,141.14,1730905178,Yes,0xe09e6486f4d7996fba59b8026af76a9f10ccf5b6b25277d22e18d5cc4818c407
SELL,0.997,8.21,1730905174,Yes,0xbd62d7845809a31dc044badde3e112b3e57705db3ee976f74a2c158479564e3e
SELL,0.997,8.05,1730905170,Yes,0x3dd6e8635533d7eda979ca8077934d9165e7cac76df657eee4236bdeab688cfc
BUY,0.9979999938279716,141.282564,1730905166,Yes,0x7833bee086ee317618b0b3f5e785cc7e30cc716465ee5067b94241a012b5b904
SELL,0.998,101.91,1730905162,Yes,0xef0d09317191c2c8dbb0edd614c608d4b4562652f7c0e7af20dab8889a8e0a79
SELL,0.9976778,100,1730905160,Yes,0x0d04d7e686104042d656cb72fc72c708acb62cc3903bc21b59f9b7669bd65ce3
BUY,0.003000000000859599,1163.333333,1730905158,No,0xe5aa94774883b6cb2acce65d6a80fdc4c53458af0713a06dc8d69d541f91e1c1
SELL,0.997,873.12,1730905156,Yes,0x29afd0e92204299e1557d709b1d3564be466cd4a61c99e78327fa8b4ea3810d9
SELL,0.997,186.49,1730905156,Yes,0xb139f6a8da540693549dbd1b85fa5aaef890d16917ced31c7b30cbc7dfaec794
SELL,0.997,0.29,1730905140,Yes,0x6f344635dacdb5c2d4d1507bfe5f6827ab501198b702c947ff238ffe8148b5fb
BUY,0.0025236048048734006,3974.473333,1730905126,No,0x2b5f102d7a9dcfb4e92cbcd15672d31912d3540f0a4b832a483687b52ff1915f
BUY,0.9988771615980918,218.01,1730905110,Yes,0x321c1245b058b0a3f5baabe2e00d2d94b2eb0d83df2f1744b60515e23be155d4
SELL,0.997,2239.11,1730905110,Yes,0x57119fcc397e58825499e10c78a78da9f9f3b1facbb2f08c68e5b1ce24473a20
SELL,0.997,93.93,1730905108,Yes,0x07d4dc6ce47d2d35545daf134b10cbd059f94ed400302e10c3ab19179cd83357
SELL,0.997,27,1730905104,Yes,0x5368ba0c2fcab7fa7e3867e9c63a78d9e5471f16fbd6ea969f2436f2e9d08d5b
SELL,0.997,1000,1730905104,Yes,0x3b615cfa1e810284f661ab2e3642682bdd458590b7a6a775b7b364b13ef4f3a7
SELL,0.001,0.25,1730905100,No,0xe85d3bb3fb0175cfd5055caafc8fe0af77192c5605272fda1a9c19996745b08f
SELL,0.997,8.12,1730905100,Yes,0xb2b8d46fd059a6ae89360dbe9ba459574c20d7646c41e438155c165e9657ba3d
SELL,0.997,56.71,1730905098,Yes,0x0bc32b2e71f33b80ac3852e0d6bd4d16a7848cefbb8516dfcaeea4a2f193ca4c
SELL,0.9979303970223325,161.2,1730905096,Yes,0x5c955f8e4cb9ff79c5c034669455fa8c55ce50afbe24e17c5508f07e604ef060
SELL,0.998,366.8,1730905088,Yes,0xef559214fc8310aa954b13fcc47d9580377152ad641f88ea7753ef03488ea4f1
SELL,0.002,871.43,1730905088,No,0x6579081ba1678f7860fdc2b374f5470fe1506096d17a190843a6320b6bd29a36
SELL,0.997,186.58,1730905084,Yes,0x490e0812c7461846a581f8a12d79f1a7f675ea4b11645b3cd9c927a57e67fab2
SELL,0.997,206.21,1730905078,Yes,0x99b9faa4223728f8a1f046073c74a2d5b41ff993ad17ade869f0d3380b665499
SELL,0.997,692.06,1730905074,Yes,0x45373886ad1a62b333d8d9f9a4c73450bb29dca331526313bc91ef1c7ea3ef3c
BUY,0.9979999978517115,366.803606,1730905072,Yes,0x7c1660403af135be514b8868bf0cf0eab0848938581c8d0600b5281c7225b294
BUY,0.998,16928.43,1730905070,Yes,0xea871cf7b62f14652b74899ffb436f10ddcc61fbd92c0ca4692ecc18e7997eec
SELL,0.997,673.07,1730905070,Yes,0xc8793484add8b077aa8872a8b8f6ca1153412120162443d8a99d0be266980cac
BUY,0.998,253.637,1730905068,Yes,0xd9d6555e28338c6ca5cccd091916961ac59c06d53bdf6e3c9ae4d47aef7e737a
SELL,0.997,84.17,1730905056,Yes,0x5993a7f848e6fc9906986b6411e510882cf17bc92efca6fcb3b0d18e5ef8284a
SELL,0.997,5.98,1730905056,Yes,0x387dcd59ae3a8df2221f1ae00da0f798524b31957d45383f7d398a6a7378f92d
SELL,0.997,1940.55,1730905056,Yes,0xa49bb27eb32d520e6331b31875ce906d84f14c8319d3eae0a4e2706e526118bb
SELL,0.997,1.19,1730905054,Yes,0x5fa114df783bb45c26a25e251b8722ad266d8f6862e0ff9ba3012d74f3d108bc
BUY,0.003000000001630435,613.333333,1730905054,No,0xa064aab0f6aff7005a37083738434e70269a21baba6148c36590b4a42ffc1e34
SELL,0.997,900.72,1730905042,Yes,0x60fe229b310b1670ad9fc40c14469004803fcaccedc2b482db29084a7e7c6777
BUY,0.998,462.565,1730905040,Yes,0x754df2226284695340d8c56222281f38a2ee3cb2779e96d32ec173cea7045a42
SELL,0.997,3.18,1730905038,Yes,0x4f55a3026b5c390f078525e78a397c6c2a564eca566fbea53dda5ed678bc4612
BUY,0.998,206.713,1730905034,Yes,0x1f780cb3cb6dd7920a2a5d5a80e50f8f3b5bdcc45a5d05b568ca53fc4f078b7a
SELL,0.997,25,1730905032,Yes,0xebd9e6225e9411faf500e6583f98bc65ff7280bb3129eb7e9cda34a95043a5ce
SELL,0.997,49.14,1730905028,Yes,0x7cb51d6f25fa3d830406d17f8a6ec3d649fca5b16c6a758f01f6e170b129978f
SELL,0.997,237.57,1730905016,Yes,0x46c2c5c91fa07ea761c22eec3a21978da6322f361e86578921493328d187af90
SELL,0.997,187.11,1730905012,Yes,0x4606d31faafee602bd4e5ea1b2002476d848f5a82409f455076891ce9e9ee71c
BUY,0.998,294.4185,1730905006,Yes,0xb9613ab17e630891f700d57d04814f27dd9f43a0aa2e91aafe827230398bdbf6
SELL,0.002,90.6,1730904998,No,0x9c38147dc9d6a463bcf92ffdda7734369916062e3d4fbc1d7cba2f1871044982
SELL,0.997,141.28,1730904994,Yes,0x99b7a359d1f608e53af24983574d7ef3770ea7b2be466de778b7373bc1443e90
SELL,0.997,14,1730904992,Yes,0xa61381f8082699303d1abf7d5ed74e33a49c3b1b0c709f2f406e12d02b660e16
SELL,0.997,5,1730904990,Yes,0x170a5529f6e960c95594d302069b56d62e173fb4987c059dd9a79df26885e896
SELL,0.997,702.99,1730904988,Yes,0x7c7a7830bae5ba8f878e5ceb49d90f7d434c5f60da62bbcfdd4aeeb7c0509b96
SELL,0.002,5280,1730904986,No,0x5599822322616a7781a4803c519f103da08a63b523f56f632bb925732bfb47e1
BUY,0.998,108.16,1730904980,Yes,0x44f29e6bc75cf318ea30bd111ff5bf96de0bf39d5d7c0102016bae92364298dc
BUY,0.998,151.9335,1730904976,Yes,0xfb0bb87cdcc157bb2de4d64ae443045035837eeb62330011142a22eba41cbf17
SELL,0.997,193.98,1730904976,Yes,0xad841e5d0858e26032765dee1ef29edd43dbd0a66383cb3095385cd0fe16b2b9
BUY,0.998,141.2825,1730904976,Yes,0x8ee8329fabab2a4c8fefb5da339bd07dd54a4a555550ed31a53549a6a6ad79f3
SELL,0.002,6100.25,1730904976,No,0x7a2d3f26f98ed7ee347dc5cee88015ea7f6b9dd2907e18cf30e5fee625fecfa6
SELL,0.997,471.84,1730904974,Yes,0x7d6d9d664380a7536102ae6825adaec8cb9fdcf7b579e515e2ff68279bf50b6f
SELL,0.997,367.17,1730904970,Yes,0x2af5f1d5a1b64b0d4fca9a5094cfbbdb599f94fbcc042e92b49b342b4ff57cec
SELL,0.997,0.86,1730904966,Yes,0xf48946ef8448b3b7bdee9e1d11c2ed68d7e43dbe9534724e38264c421fbb950b
SELL,0.997,25.04,1730904966,Yes,0x950112ee7ab402ab9ca26edc703e48002366c11bc2604b4d64bb87500a530118
SELL,0.997,158.53,1730904964,Yes,0xe0448a9b5cd861845f419ad2f4f20ead26299f626a504b9514561e33fc674f3e
SELL,0.997,54.19,1730904962,Yes,0x886ab114cc9607c5e74f4f64ad72fac544952ad848bf505460e70a6e34cf7fa0
SELL,0.997,142.28,1730904960,Yes,0xe5180136dc09fafd93ea97639f9a2fd8c52a7c51aa654a681c6e65c2a09754de
BUY,0.998,337.174,1730904960,Yes,0xbdd01d907a4ff9c5b8a740892790b3e9bf57002caaf01802ad0e6834ec6cea07
SELL,0.997,418.64,1730904958,Yes,0xaf4b879c46dd3db101b02cb9e114fc3daa9d9985f8264a2a4ebe46ed5d05fb66
BUY,0.998,5,1730904956,Yes,0x791d98e841ec3b5a2a7ca0ca4c389bb1fc44d18d247b6fe46b2d2712db843f95
SELL,0.997,1.78,1730904954,Yes,0x30178a495f75eeaeb897078e71f52b102d149003e56a957ad0cc6b3878888244
SELL,0.997,1763.18,1730904954,Yes,0x460c42c1f09abd70adb8bd0c550bcd91e3ff207ef381119a424b34efc134aba6
SELL,0.997,410.67,1730904948,Yes,0x7a1f45ad17439e9957a6cfc24b201fee1c0563851402f8410888067b3eef8b39
SELL,0.997,1066.98,1730904946,Yes,0x6129256304970a8f282b023ea52ed55d0df57478f73be84b31f95bd18d975385
SELL,0.997,5990.99,1730904946,Yes,0xd3a8719a1556475c65ddad03ed3b3da8bfbed6dad1b1552177b45b822c40cfaa
SELL,0.997,178.75,1730904936,Yes,0xc13732fcf3a08d2d587bf5510a4a05aa5a4778d1d5f7a0c71ec94f41ab3fdd6d
SELL,0.997,30,1730904918,Yes,0x43cf94e18fc6b3f24b18b27e483c36ad6e7630b758c51dd8086caa559e8c68a3
SELL,0.997,1.53,1730904912,Yes,0x5c47ffebb5056fd4549f49e5e259cec61d3f490d8cabcddb5e2f560a548cc187
SELL,0.997,221.43,1730904904,Yes,0xe9c3a6b9dee7eedef1a3840316c6d47cec02099a87148ae81145a7b621df9cba
SELL,0.997,78.29,1730904904,Yes,0x0cb941f23b3942cd7c8a4a6ba1c64d24bc68c34d4c818b1e22c25ae42bfc6307
SELL,0.997,205.59,1730904902,Yes,0xec377889d95b9020a121fc6ba8fe3e8f2a551901cefc26fd283b6b4083ba7d3a
SELL,0.997,51.51,1730904900,Yes,0x0b86bb7bcf48584f1468a88e42d87021e845c17be281a18462998168ce95b01d
SELL,0.997,10.88,1730904900,Yes,0x7716d9b69cb0471a4269ec1a1f0ed2cc7bd85b60e942374c6f77fdd1323013d7
BUY,0.998,6903.55,1730904898,Yes,0xfccfd8d37fd9c3e7921b0cf88ea69a2155b2e09e0ef51219c9cb08820384d5a6
SELL,0.002,474.44,1730904892,No,0xf7fce29bb58c0553b49f5ae41018fadbcdbaf559e3cdba05ffebe690ea1e237a
SELL,0.997,81.43,1730904890,Yes,0xd8fc8c56a77f0adbe1c4cac238c870ac24f73ab3536072d68ebe97272f34e60b
SELL,0.997,83.75,1730904888,Yes,0x509c1e4b21702e529601027816d4e31b7ec5b7cc4ef75da8dc570695a2eca412
SELL,0.997,77.89,1730904886,Yes,0x0e0f34555d69892b8afa1325657614d5e6c290a8d9663324bee3568969e080fe
SELL,0.997,2804.71,1730904884,Yes,0xcbe7232f656abc8e444da440151f190cdb072cda119957b9ff773ded64cf6009
SELL,0.997,369,1730904874,Yes,0x0e5d6134926b810dd450200487d6a85c977c8f78e89d875570a0d428a6ce4a42
SELL,0.997,182.53,1730904874,Yes,0x6eab95f1183039befd8d7fcb64e76697df523bbfeb6fe945e78de31f59e3ee50
SELL,0.997,20.93,1730904872,Yes,0x80588b687da66260fbdf46b065e75b7bb7b96725f82aa4d551c5735a59bb2817
SELL,0.997,62.9,1730904872,Yes,0xe3217ee8c293d89919c08fa92cf3259046334c65335543b4e70ccd978f1821bf
BUY,0.998,68.56,1730904870,Yes,0xf8306b9212094a2427a5714a2e15e8f4e8a245334e723749ad1a3cba4aecdf85
BUY,0.998,142.2845,1730904868,Yes,0xc381b9880a7dad5b52f31fc7a06fe79da4e58f265d89fba5f5b7c286689656c1
SELL,0.997,34963.1,1730904864,Yes,0x8c88059e4eedfab2cb218744141cd736f1e8e906ed55b1c8f68d24964ae95462
BUY,0.998,67.555,1730904862,Yes,0x5ea59c7677791be4b6067232ff844d350c4301ddcde75258797d727810314166
SELL,0.997,92,1730904858,Yes,0x4c80a9824cbcc9ad4b2917bcac4b6953854edbf9db1c48f2e305a445aa3eaff8
SELL,0.997,177.54,1730904858,Yes,0xcb6fe3736f86fcc9d2ba7ab35aa18a311bfeae346349b50d751a36eac0106342
SELL,0.997,100,1730904856,Yes,0xbd7b57f8b53e5dab7c5b0f48718543fec6b76c8b6604ec28bb1a2ec86d463eaf
SELL,0.997,1.56,1730904850,Yes,0x9dc33bd266d4f7dc9f25c402afc1f299d4d0fbef16b7ab260ab3fd1724d89ae8
SELL,0.997,26376.84,1730904850,Yes,0xdbab155ab0b48715f1802748d8914d7dd52887b64c1b5fded12d01d320ddb40f
SELL,0.997,585.28,1730904840,Yes,0x32f562b9bfaac17b6206fda8faab830564c689fd706d3763a6f147ea8c9e51a5
SELL,0.997,21.41,1730904840,Yes,0xc04dc53b2df3067a0607016dc44326f0dcfcea809a5fea8c6507198932ceb0d6
SELL,0.997,17.82,1730904818,Yes,0x3fc5a9177eb7d5d091cb28b2671bb32a29a1d76b02b5da6e24d8d3f4de2e88dd
BUY,0.0030000000003,16666.666665,1730904816,No,0x9b32c1e91429e2a98caf257a9fcb47c69c479120541d4dba797074221e2c471c
SELL,0.997,5466.53,1730904812,Yes,0x1cdabb39549b928ac08b8e77bc81342c950902ec64760faa63eec56a2654e0fc
SELL,0.997,47.44,1730904804,Yes,0xe070ea8a2eec50e2b1f554c3de7d9878143a322336e6123329ee054e6df7483f
SELL,0.997,13.78,1730904798,Yes,0x39f853b58a9d4c3ca06e26dd6d48fe5671b0a6e61de5cf9ba1e52eb10eebb59d
SELL,0.997,159.43,1730904798,Yes,0x5c83090c8cce672a3d54fdcfa9d2e394e4953b3c3d3e78765212c71f96f54caa
SELL,0.997,1.78,1730904792,Yes,0x75675cbaf3eb7bfeb0f0cd81b124a1d6d9cc98f6ba33be20de2cecb277238c43
SELL,0.997,216.52,1730904792,Yes,0x6310bc5b6aecd2959eabfd34bada1c00918ca660b0a0dd2dc97be511041c1475
SELL,0.997,167.79,1730904786,Yes,0x65608a92aecf60e271234f121947c172f901577623dde35ac12671b27707568f
BUY,0.9979999987838044,555.831662,1730904784,Yes,0xb3e0036825d262d05819e729e3be653acef192fecf6c6b7d61d14b37d2c4f2fb
SELL,0.997,2372.75,1730904784,Yes,0x774d53023b77114ed5d8091c46e379c8812a68246c5c9dfb5dafeae06ab807df
SELL,0.997,14.14,1730904778,Yes,0x3e2597ac4c0334277536aeae7302bfa3df353c6bb6805cdc9f7027a45204624e
BUY,0.9979994586592593,0.661321,1730904778,Yes,0x3a2919fed20c03587e36252383bb5be5573898a8fa21e566e1c79ddfca034dc8
SELL,0.997,181.06,1730904776,Yes,0x8b2f9f19fc4802c66379a74a1ce686d0d67cf1d77c702bfe3c7cd6a9316d1143
SELL,0.997,225.36,1730904776,Yes,0xf92d199f975cc8fd5cd448c979f6d18080592c4ff280011e85702df34df16b98
BUY,0.998,84.28,1730904776,Yes,0x045b8cbd37a2dc08a7d3c461082ade3d4c43688da4927a053488fc1974fb544c
SELL,0.997,220.44,1730904774,Yes,0x2522d4dcdfb82845c3e9c19ced4a36e55bb2203be45d0157b316b7a19e136e69
SELL,0.997,15228.43,1730904770,Yes,0xedd8cff70b7a1bbf0be1cde12c51613c511a463ef34241fd49d63dc7ed661321
SELL,0.997,1.65,1730904762,Yes,0x77e8f595ac28b8148e445881b5517dc735b8bc1ac7d0f2cabb1bdd0c4bd165e0
SELL,0.997,328.16,1730904760,Yes,0x158c2aafe1fe1e4d3147dcc26ddc5715ca4b26a333350f55dc6ebeb913ba8dee
SELL,0.997,1.78,1730904744,Yes,0x88c2c1965e40e9ce40de7883adb740d4ea01cbb8c5a32e8b487061327c6ebd39
SELL,0.002,177.32,1730904744,No,0xdbf1cb7008c12b591cd5e1d6ab92b9466e74b62865fb6cb95dae49dca3331c8f
SELL,0.997,8544.3,1730904744,Yes,0x0e7afb9126d2157bc649ae513f3e3567c1aca4c23b0a8035e8eb6dc99578a7ec
SELL,0.998,132.84,1730904734,Yes,0xf4d0f2521a79ffe955231df090dcbb5b77252bcc649805dc5e0a168bd90e3279
BUY,0.998990998911078,0.100099,1730904728,Yes,0x8f4c2a3cb38f9f22461c6797bf7eb2d7b416fd180b32c5fa099fed1d90ca62c9
SELL,0.998,16.72,1730904726,Yes,0xc359a003c738d811e579381c03e605a452557d9470eada4812acdfb1db91e9de
SELL,0.997,489.51,1730904716,Yes,0xbe3c946ee6c7b1afc5b2535491c2794e620c1c8dbca9b89e3754aa720920f0d0
SELL,0.998,179.3,1730904708,Yes,0xac48d81bf682f1364b803703422c1d04c7dee2021101dfac99eb4cc6430829e9
SELL,0.998,81.14,1730904706,Yes,0x1d32b7271d4b380993e312b9eaf5b38696949f271d673965168ead4a4215be02
SELL,0.998,1442.39,1730904704,Yes,0x4d6cb0b163e0d21498e67f843573a23869c0a601fc3975319c905ac9634355da
BUY,0.998,41.03,1730904700,Yes,0xe5e59240c44ec139ddbc7d1527df8564779fd38175f0c8b71d8e3ac1350b2311
BUY,0.998,100,1730904700,Yes,0x7867755e9798ef5a52bbaf65be8f6683931fbaa3a3828ce89b7c340fdcf64f6c
SELL,0.997,328.24,1730904690,Yes,0x3d2b0a418b34765085bbd600046a4d579c12e3f76d4e094f7b26e7ec910352cc
BUY,0.0030000000004285713,9333.333332,1730904688,No,0xc8e33220d13f11b3b9790e2be65731aa30eb44e9b711f2be2127b3dbcbb9250d
SELL,0.998,677.73,1730904686,Yes,0x213c5efcea66c692009df106e4bd2e4430242066f0b83950c83b7eabf90d40e7
SELL,0.997,1.56,1730904686,Yes,0x89269243b130fdcd16cd5854fb5a9b9344b197af9934e3baf3e496f75eb86850
SELL,0.998,157.67,1730904684,Yes,0x391192328a8d7dfd199171e9c719e6994c3fafef13238f3ffc3d3a8591edd200
BUY,0.998,22.6,1730904680,Yes,0x2e0834381008225df608b7692bc62f8f347315fbcee5c146fb4d1fce35f5b45e
SELL,0.997,321.72,1730904680,Yes,0x68981b35f01475740aa48d2de7583ce6de6e8052d4873bd9f2a95eed461d56e8
BUY,0.998,1800,1730904676,Yes,0x2ba71fde4af36b0538d26453c28068155e8571a5cfd8ec0f52a89ff1895b4211
SELL,0.997,0.49,1730904674,Yes,0xd4be3a07d26b7b6c22ed5d89104f4115cc840957ff3cb10701b4fa1830bc471b
SELL,0.997,34.12,1730904672,Yes,0x9902bd53babd8c3c2f619a4071b4c6f45f671247796a9cb59f1db3bed3ee00ab
SELL,0.997,73,1730904668,Yes,0x024527d956bdc895d54dcbe522cc688b9653133257f1abb6d6dc93b00ccdf901
